,close,high,low,open,time
1580,147.62,148.49,147.6,148.37,2022-06-09 12:30:00+00:00
1581,147.69,147.86,147.36,147.62,2022-06-09 12:45:00+00:00
1582,147.3,147.82,147.26,147.68,2022-06-09 13:00:00+00:00
1583,147.08,147.5,146.89,147.24,2022-06-09 13:15:00+00:00
1584,146.57,147.61,146.38,147.09,2022-06-09 13:30:00+00:00
1585,147.64,147.94,146.49,146.59,2022-06-09 13:45:00+00:00
1586,146.68,147.66,146.31,147.63,2022-06-09 14:00:00+00:00
1587,147.07,147.09,146.56,146.7,2022-06-09 14:15:00+00:00
1588,146.78,147.4,146.69,147.08,2022-06-09 14:30:00+00:00
1589,146.43,146.78,146.15,146.77,2022-06-09 14:45:00+00:00
1590,146.42,146.54,145.95,146.43,2022-06-09 15:00:00+00:00
1591,146.34,146.61,146.22,146.45,2022-06-09 15:15:00+00:00
1592,146.75,146.91,146.25,146.34,2022-06-09 15:30:00+00:00
1593,146.32,146.8,146.04,146.74,2022-06-09 15:45:00+00:00
1594,145.95,146.47,145.81,146.33,2022-06-09 16:00:00+00:00
1595,146.15,146.19,145.8,145.94,2022-06-09 16:15:00+00:00
1596,146.3,146.38,146.06,146.16,2022-06-09 16:30:00+00:00
1597,146.37,146.52,146.03,146.3,2022-06-09 16:45:00+00:00
1598,146.43,146.64,146.33,146.39,2022-06-09 17:00:00+00:00
1599,146.04,146.51,145.97,146.43,2022-06-09 17:15:00+00:00
1600,145.69,146.03,145.62,146.03,2022-06-09 17:30:00+00:00
1601,146.03,146.04,145.58,145.69,2022-06-09 17:45:00+00:00
1602,145.71,146.04,145.53,146.04,2022-06-09 18:00:00+00:00
1603,145.53,145.76,145.34,145.7,2022-06-09 18:15:00+00:00
1604,145.08,145.54,145.03,145.54,2022-06-09 18:30:00+00:00
1605,144.76,145.26,144.74,145.07,2022-06-09 18:45:00+00:00
1606,143.95,144.8,143.89,144.76,2022-06-09 19:00:00+00:00
1607,143.62,144.12,143.62,143.94,2022-06-09 19:15:00+00:00
1608,143.31,143.8,143.27,143.62,2022-06-09 19:30:00+00:00
1609,142.6,143.44,142.53,143.31,2022-06-09 19:45:00+00:00
1610,142.59,142.82,140.94,142.6,2022-06-09 20:00:00+00:00
1611,142.73,143.0,142.55,142.59,2022-06-09 20:15:00+00:00
1612,142.77,142.83,142.7,142.74,2022-06-09 20:30:00+00:00
1613,142.87,142.9,142.75,142.8,2022-06-09 20:45:00+00:00
1614,143.04,143.04,142.8,142.89,2022-06-09 21:00:00+00:00
1615,143.0,143.1,142.7,143.04,2022-06-09 21:15:00+00:00
1616,143.1,143.11,142.96,143.04,2022-06-09 21:30:00+00:00
1617,143.04,143.14,143.01,143.06,2022-06-09 21:45:00+00:00
1618,142.92,143.23,142.92,143.13,2022-06-09 22:00:00+00:00
1619,142.86,142.99,142.82,142.99,2022-06-09 22:15:00+00:00
1620,142.9,142.94,142.82,142.9,2022-06-09 22:30:00+00:00
1621,143.04,143.19,142.82,142.85,2022-06-10 11:30:00+00:00
1622,142.94,143.15,142.93,143.07,2022-06-10 11:45:00+00:00
1623,143.11,143.17,142.91,142.98,2022-06-10 12:00:00+00:00
1624,143.09,143.32,143.04,143.13,2022-06-10 12:15:00+00:00
1625,140.69,143.14,140.0,143.11,2022-06-10 12:30:00+00:00
1626,139.92,140.91,139.6,140.69,2022-06-10 12:45:00+00:00
1627,140.0,140.77,139.85,139.92,2022-06-10 13:00:00+00:00
1628,140.28,140.35,139.39,140.02,2022-06-10 13:15:00+00:00
1629,139.87,140.76,139.01,140.23,2022-06-10 13:30:00+00:00
1630,138.48,140.14,138.33,139.88,2022-06-10 13:45:00+00:00
1631,138.17,138.49,137.82,138.49,2022-06-10 14:00:00+00:00
1632,137.49,138.24,137.46,138.15,2022-06-10 14:15:00+00:00
1633,138.25,138.33,137.39,137.48,2022-06-10 14:30:00+00:00
1634,137.64,138.54,137.64,138.26,2022-06-10 14:45:00+00:00
1635,137.52,137.87,137.47,137.65,2022-06-10 15:00:00+00:00
1636,137.41,138.06,137.27,137.51,2022-06-10 15:15:00+00:00
1637,137.71,137.76,137.34,137.41,2022-06-10 15:30:00+00:00
1638,137.83,138.0,137.3,137.71,2022-06-10 15:45:00+00:00
1639,137.51,138.07,137.48,137.86,2022-06-10 16:00:00+00:00
1640,137.98,137.99,137.45,137.5,2022-06-10 16:15:00+00:00
1641,137.95,138.2,137.78,137.98,2022-06-10 16:30:00+00:00
1642,137.78,138.06,137.57,137.97,2022-06-10 16:45:00+00:00
1643,137.6,137.86,137.46,137.78,2022-06-10 17:00:00+00:00
1644,138.1,138.1,137.54,137.59,2022-06-10 17:15:00+00:00
1645,138.15,138.27,137.74,138.09,2022-06-10 17:30:00+00:00
1646,138.2,138.73,138.06,138.17,2022-06-10 17:45:00+00:00
1647,137.86,138.24,137.84,138.21,2022-06-10 18:00:00+00:00
1648,137.95,138.23,137.8,137.88,2022-06-10 18:15:00+00:00
1649,138.08,138.31,137.95,137.96,2022-06-10 18:30:00+00:00
1650,138.74,139.02,138.08,138.09,2022-06-10 18:45:00+00:00
1651,138.38,138.92,138.12,138.75,2022-06-10 19:00:00+00:00
1652,138.87,139.16,138.15,138.39,2022-06-10 19:15:00+00:00
1653,138.12,138.89,138.06,138.87,2022-06-10 19:30:00+00:00
1654,137.12,138.13,137.06,138.12,2022-06-10 19:45:00+00:00
1655,137.26,137.28,137.04,137.13,2022-06-10 20:00:00+00:00
1656,137.4,137.55,137.25,137.25,2022-06-10 20:15:00+00:00
1657,137.38,137.5,137.3,137.38,2022-06-10 20:30:00+00:00
1658,137.34,137.5,137.32,137.38,2022-06-10 20:45:00+00:00
1659,137.25,137.37,137.19,137.35,2022-06-10 21:00:00+00:00
1660,137.29,137.36,137.16,137.19,2022-06-10 21:15:00+00:00
1661,137.2,137.49,137.0,137.29,2022-06-10 21:30:00+00:00
1662,137.3,137.34,137.18,137.22,2022-06-10 21:45:00+00:00
1663,137.28,137.3,137.0,137.3,2022-06-10 22:00:00+00:00
1664,137.49,137.49,137.26,137.28,2022-06-10 22:15:00+00:00
1665,137.49,137.49,137.3,137.3,2022-06-10 22:30:00+00:00
1666,137.16,137.36,136.73,137.36,2022-06-11 07:00:00+00:00
1667,137.26,137.26,137.17,137.17,2022-06-11 07:15:00+00:00
1668,137.07,137.5,136.97,137.29,2022-06-11 07:30:00+00:00
1669,137.07,137.51,137.07,137.5,2022-06-11 07:45:00+00:00
1670,137.57,137.57,137.51,137.51,2022-06-11 08:00:00+00:00
1671,138.55,138.67,137.17,137.59,2022-06-11 08:15:00+00:00
1672,137.76,138.54,137.76,138.12,2022-06-11 08:30:00+00:00
1673,138.07,138.08,137.61,137.73,2022-06-11 08:45:00+00:00
1674,137.91,138.34,137.67,138.1,2022-06-11 09:00:00+00:00
1675,137.86,138.34,137.86,138.33,2022-06-11 09:15:00+00:00
1676,138.04,138.31,137.61,138.31,2022-06-11 09:30:00+00:00
1677,138.1,138.1,137.61,137.61,2022-06-11 09:45:00+00:00
1678,138.14,138.14,138.1,138.1,2022-06-11 10:00:00+00:00
1679,137.7,138.16,137.66,138.15,2022-06-11 10:15:00+00:00
1680,138.19,138.19,138.14,138.14,2022-06-11 10:30:00+00:00
1681,138.3,138.3,138.21,138.21,2022-06-11 10:45:00+00:00
1682,138.72,138.72,138.16,138.31,2022-06-11 11:00:00+00:00
1683,138.26,138.73,138.26,138.73,2022-06-11 11:15:00+00:00
1684,138.41,138.7,137.79,138.7,2022-06-11 11:30:00+00:00
1685,138.44,138.44,138.42,138.42,2022-06-11 11:45:00+00:00
1686,138.0,138.45,138.0,138.45,2022-06-11 12:00:00+00:00
1687,138.59,138.59,138.44,138.44,2022-06-11 12:15:00+00:00
1688,138.49,138.78,137.9,138.25,2022-06-11 12:30:00+00:00
1689,138.07,139.74,138.07,138.45,2022-06-11 12:45:00+00:00
1690,138.83,138.83,137.83,137.83,2022-06-11 13:00:00+00:00
1691,138.84,138.84,138.39,138.4,2022-06-11 13:15:00+00:00
1692,138.22,138.86,138.22,138.86,2022-06-11 13:30:00+00:00
1693,138.24,138.66,138.21,138.21,2022-06-11 13:45:00+00:00
1694,138.2,138.67,138.2,138.67,2022-06-11 14:00:00+00:00
1695,138.52,139.05,138.52,138.82,2022-06-11 14:15:00+00:00
1696,138.32,138.76,138.3,138.42,2022-06-11 14:30:00+00:00
1697,138.72,140.06,138.7,138.7,2022-06-11 14:45:00+00:00
1698,138.61,139.12,138.61,139.12,2022-06-11 15:00:00+00:00
1699,139.26,139.85,138.85,138.96,2022-06-11 15:15:00+00:00
1700,139.47,139.47,139.03,139.38,2022-06-11 15:30:00+00:00
1701,138.69,139.12,138.69,139.03,2022-06-11 15:45:00+00:00
