,close,high,low,open,time
1192,114.15,114.15,114.09,114.15,2020-08-06 21:30:00+00:00
1193,114.13,114.2,114.09,114.15,2020-08-06 21:45:00+00:00
1194,114.18,114.19,114.06,114.13,2020-08-06 22:00:00+00:00
1195,114.15,114.19,114.13,114.19,2020-08-06 22:15:00+00:00
1196,114.2,114.2,114.14,114.17,2020-08-06 22:30:00+00:00
1197,113.13,114.0,112.73,113.75,2020-08-07 07:00:00+00:00
1198,112.93,113.25,112.88,113.03,2020-08-07 07:15:00+00:00
1199,113.63,114.25,112.93,112.93,2020-08-07 07:30:00+00:00
1200,113.39,113.66,113.22,113.65,2020-08-07 07:45:00+00:00
1201,113.2,113.5,113.09,113.5,2020-08-07 08:00:00+00:00
1202,113.13,113.25,113.08,113.15,2020-08-07 08:15:00+00:00
1203,113.01,113.14,112.9,113.14,2020-08-07 08:30:00+00:00
1204,113.12,113.12,112.96,113.01,2020-08-07 08:45:00+00:00
1205,112.86,113.12,112.86,113.12,2020-08-07 09:00:00+00:00
1206,113.18,113.25,112.88,112.89,2020-08-07 09:15:00+00:00
1207,113.1,113.24,113.08,113.16,2020-08-07 09:30:00+00:00
1208,113.21,113.23,113.1,113.1,2020-08-07 09:45:00+00:00
1209,113.21,113.26,113.18,113.24,2020-08-07 10:00:00+00:00
1210,113.24,113.25,113.18,113.25,2020-08-07 10:15:00+00:00
1211,113.32,113.32,113.23,113.25,2020-08-07 10:30:00+00:00
1212,113.25,113.35,113.15,113.32,2020-08-07 10:45:00+00:00
1213,113.38,113.49,113.25,113.31,2020-08-07 11:00:00+00:00
1214,113.67,113.75,113.36,113.38,2020-08-07 11:15:00+00:00
1215,113.38,113.66,113.32,113.66,2020-08-07 11:30:00+00:00
1216,113.25,113.39,113.16,113.38,2020-08-07 11:45:00+00:00
1217,113.19,113.32,113.13,113.23,2020-08-07 12:00:00+00:00
1218,113.25,113.35,113.21,113.21,2020-08-07 12:15:00+00:00
1219,113.19,113.81,113.16,113.29,2020-08-07 12:30:00+00:00
1220,113.42,113.44,113.13,113.15,2020-08-07 12:45:00+00:00
1221,113.32,113.42,113.25,113.38,2020-08-07 13:00:00+00:00
1222,113.19,113.4,113.18,113.31,2020-08-07 13:15:00+00:00
1223,112.56,113.49,112.26,113.2,2020-08-07 13:30:00+00:00
1224,113.13,113.21,112.57,112.58,2020-08-07 13:45:00+00:00
1225,112.84,113.17,112.47,113.13,2020-08-07 14:00:00+00:00
1226,112.37,112.86,112.04,112.85,2020-08-07 14:15:00+00:00
1227,112.65,112.91,112.37,112.38,2020-08-07 14:30:00+00:00
1228,113.25,113.34,112.61,112.66,2020-08-07 14:45:00+00:00
1229,112.91,113.34,112.89,113.24,2020-08-07 15:00:00+00:00
1230,112.59,112.91,112.48,112.9,2020-08-07 15:15:00+00:00
1231,112.62,112.86,112.5,112.58,2020-08-07 15:30:00+00:00
1232,112.22,112.75,112.18,112.63,2020-08-07 15:45:00+00:00
1233,112.47,112.51,112.11,112.22,2020-08-07 16:00:00+00:00
1234,112.38,112.62,112.34,112.47,2020-08-07 16:15:00+00:00
1235,112.31,112.58,112.18,112.38,2020-08-07 16:30:00+00:00
1236,111.58,112.36,111.43,112.3,2020-08-07 16:45:00+00:00
1237,110.84,111.76,110.84,111.57,2020-08-07 17:00:00+00:00
1238,111.32,111.38,110.73,110.85,2020-08-07 17:15:00+00:00
1239,111.4,111.72,111.2,111.32,2020-08-07 17:30:00+00:00
1240,111.05,111.44,110.95,111.4,2020-08-07 17:45:00+00:00
1241,111.18,111.44,110.88,111.04,2020-08-07 18:00:00+00:00
1242,110.57,111.18,110.29,111.18,2020-08-07 18:15:00+00:00
1243,110.88,110.89,110.38,110.56,2020-08-07 18:30:00+00:00
1244,111.15,111.19,110.66,110.87,2020-08-07 18:45:00+00:00
1245,111.03,111.69,111.03,111.15,2020-08-07 19:00:00+00:00
1246,111.07,111.55,111.03,111.04,2020-08-07 19:15:00+00:00
1247,111.42,111.43,110.97,111.06,2020-08-07 19:30:00+00:00
1248,111.1,111.59,111.0,111.42,2020-08-07 19:45:00+00:00
1249,111.05,111.16,111.02,111.11,2020-08-07 20:00:00+00:00
1250,110.93,111.06,110.91,111.05,2020-08-07 20:15:00+00:00
1251,111.23,111.23,110.91,110.92,2020-08-07 20:30:00+00:00
1252,111.3,111.32,111.15,111.23,2020-08-07 20:45:00+00:00
1253,111.5,111.53,111.27,111.3,2020-08-07 21:00:00+00:00
1254,111.45,111.75,111.38,111.5,2020-08-07 21:15:00+00:00
1255,111.4,111.49,111.4,111.44,2020-08-07 21:30:00+00:00
1256,111.46,111.49,111.42,111.44,2020-08-07 21:45:00+00:00
1257,111.43,111.48,111.41,111.46,2020-08-07 22:00:00+00:00
1258,111.45,111.46,111.41,111.44,2020-08-07 22:15:00+00:00
1259,111.47,111.47,111.43,111.45,2020-08-07 22:30:00+00:00
1260,111.88,112.15,111.47,111.47,2020-08-10 07:00:00+00:00
1261,111.92,111.97,111.76,111.83,2020-08-10 07:15:00+00:00
1262,112.0,112.05,111.9,111.95,2020-08-10 07:30:00+00:00
1263,111.92,112.02,111.86,112.0,2020-08-10 07:45:00+00:00
1264,111.38,111.91,111.38,111.91,2020-08-10 08:00:00+00:00
1265,111.35,111.58,111.34,111.35,2020-08-10 08:15:00+00:00
1266,111.38,111.74,111.34,111.38,2020-08-10 08:30:00+00:00
1267,111.73,111.73,111.48,111.52,2020-08-10 08:45:00+00:00
1268,111.88,111.9,111.7,111.74,2020-08-10 09:00:00+00:00
1269,112.0,112.0,111.87,111.91,2020-08-10 09:15:00+00:00
1270,111.79,111.92,111.77,111.92,2020-08-10 09:30:00+00:00
1271,111.91,111.99,111.73,111.79,2020-08-10 09:45:00+00:00
1272,111.82,111.96,111.78,111.95,2020-08-10 10:00:00+00:00
1273,111.81,111.83,111.78,111.82,2020-08-10 10:15:00+00:00
1274,111.87,111.88,111.79,111.82,2020-08-10 10:30:00+00:00
1275,111.97,111.99,111.83,111.84,2020-08-10 10:45:00+00:00
1276,112.23,112.4,111.93,111.97,2020-08-10 11:00:00+00:00
1277,112.3,112.36,112.21,112.21,2020-08-10 11:15:00+00:00
1278,112.34,112.45,112.19,112.34,2020-08-10 11:30:00+00:00
1279,112.47,112.5,112.3,112.35,2020-08-10 11:45:00+00:00
1280,112.35,112.48,112.28,112.48,2020-08-10 12:00:00+00:00
1281,112.63,112.65,112.35,112.35,2020-08-10 12:15:00+00:00
1282,112.9,112.93,112.6,112.63,2020-08-10 12:30:00+00:00
1283,112.97,113.11,112.85,112.9,2020-08-10 12:45:00+00:00
1284,112.68,112.97,112.63,112.97,2020-08-10 13:00:00+00:00
1285,112.56,112.85,112.54,112.68,2020-08-10 13:15:00+00:00
1286,113.68,113.75,112.45,112.59,2020-08-10 13:30:00+00:00
1287,112.44,113.78,111.97,113.68,2020-08-10 13:45:00+00:00
1288,112.43,112.68,112.2,112.44,2020-08-10 14:00:00+00:00
1289,111.93,112.5,111.57,112.43,2020-08-10 14:15:00+00:00
1290,111.68,112.36,111.62,111.92,2020-08-10 14:30:00+00:00
1291,110.34,111.72,110.31,111.66,2020-08-10 14:45:00+00:00
1292,111.34,111.47,110.0,110.33,2020-08-10 15:00:00+00:00
1293,111.44,111.67,111.18,111.35,2020-08-10 15:15:00+00:00
1294,111.34,111.72,111.33,111.45,2020-08-10 15:30:00+00:00
1295,112.07,112.28,111.23,111.33,2020-08-10 15:45:00+00:00
1296,112.15,112.54,112.0,112.07,2020-08-10 16:00:00+00:00
1297,112.02,112.43,111.95,112.15,2020-08-10 16:15:00+00:00
1298,112.49,112.53,111.81,112.02,2020-08-10 16:30:00+00:00
1299,112.69,112.97,112.48,112.49,2020-08-10 16:45:00+00:00
1300,112.65,112.97,112.47,112.69,2020-08-10 17:00:00+00:00
1301,112.77,112.83,112.42,112.65,2020-08-10 17:15:00+00:00
1302,112.51,112.83,112.46,112.77,2020-08-10 17:30:00+00:00
1303,112.49,112.62,112.29,112.51,2020-08-10 17:45:00+00:00
1304,112.6,112.83,112.42,112.5,2020-08-10 18:00:00+00:00
1305,112.78,112.8,112.52,112.61,2020-08-10 18:15:00+00:00
1306,112.67,112.86,112.64,112.78,2020-08-10 18:30:00+00:00
1307,113.14,113.21,112.45,112.67,2020-08-10 18:45:00+00:00
1308,112.86,113.25,112.8,113.14,2020-08-10 19:00:00+00:00
1309,112.49,113.03,112.42,112.86,2020-08-10 19:15:00+00:00
1310,112.74,112.84,112.45,112.5,2020-08-10 19:30:00+00:00
1311,112.74,112.83,112.4,112.74,2020-08-10 19:45:00+00:00
1312,112.55,112.8,112.55,112.74,2020-08-10 20:00:00+00:00
1313,112.63,112.75,112.54,112.58,2020-08-10 20:15:00+00:00
1314,112.64,112.74,112.61,112.61,2020-08-10 20:30:00+00:00
1315,112.72,112.75,112.63,112.64,2020-08-10 20:45:00+00:00
1316,112.63,112.75,112.63,112.75,2020-08-10 21:00:00+00:00
1317,112.51,112.63,112.47,112.63,2020-08-10 21:15:00+00:00
1318,112.45,112.49,112.38,112.47,2020-08-10 21:30:00+00:00
1319,112.42,112.49,112.42,112.49,2020-08-10 21:45:00+00:00
1320,112.45,112.48,112.38,112.44,2020-08-10 22:00:00+00:00
1321,112.43,112.44,112.38,112.44,2020-08-10 22:15:00+00:00
1322,112.44,112.44,112.38,112.42,2020-08-10 22:30:00+00:00
1323,112.88,113.21,112.63,112.63,2020-08-11 07:00:00+00:00
1324,113.13,113.13,112.88,112.89,2020-08-11 07:15:00+00:00
1325,113.22,113.35,113.1,113.13,2020-08-11 07:30:00+00:00
1326,113.25,113.25,112.99,113.22,2020-08-11 07:45:00+00:00
1327,113.16,113.25,113.11,113.11,2020-08-11 08:00:00+00:00
1328,113.23,113.23,113.18,113.18,2020-08-11 08:15:00+00:00
1329,113.37,113.38,113.2,113.2,2020-08-11 08:30:00+00:00
1330,113.34,113.44,113.32,113.37,2020-08-11 08:45:00+00:00
1331,113.25,113.42,113.19,113.33,2020-08-11 09:00:00+00:00
1332,113.5,113.59,113.23,113.32,2020-08-11 09:15:00+00:00
1333,113.52,113.55,113.37,113.5,2020-08-11 09:30:00+00:00
1334,113.28,113.52,113.22,113.52,2020-08-11 09:45:00+00:00
1335,113.28,113.36,113.25,113.29,2020-08-11 10:00:00+00:00
1336,113.2,113.28,113.15,113.28,2020-08-11 10:15:00+00:00
1337,113.21,113.22,113.18,113.21,2020-08-11 10:30:00+00:00
1338,113.22,113.22,113.15,113.21,2020-08-11 10:45:00+00:00
1339,112.98,113.28,112.9,113.22,2020-08-11 11:00:00+00:00
1340,112.68,113.13,112.64,113.0,2020-08-11 11:15:00+00:00
1341,112.34,112.73,112.31,112.68,2020-08-11 11:30:00+00:00
1342,112.4,112.63,112.28,112.35,2020-08-11 11:45:00+00:00
1343,112.62,112.71,112.39,112.4,2020-08-11 12:00:00+00:00
1344,112.38,112.63,112.29,112.62,2020-08-11 12:15:00+00:00
1345,112.25,112.41,112.04,112.37,2020-08-11 12:30:00+00:00
1346,111.89,112.29,111.5,112.28,2020-08-11 12:45:00+00:00
1347,111.76,112.1,111.59,111.89,2020-08-11 13:00:00+00:00
1348,111.93,112.04,111.7,111.77,2020-08-11 13:15:00+00:00
1349,112.03,112.42,111.2,111.98,2020-08-11 13:30:00+00:00
1350,111.87,112.46,111.72,112.03,2020-08-11 13:45:00+00:00
1351,111.37,111.95,111.07,111.87,2020-08-11 14:00:00+00:00
1352,111.51,111.71,111.26,111.37,2020-08-11 14:15:00+00:00
1353,111.56,111.71,111.22,111.51,2020-08-11 14:30:00+00:00
1354,111.36,111.62,111.28,111.57,2020-08-11 14:45:00+00:00
1355,112.16,112.18,111.36,111.38,2020-08-11 15:00:00+00:00
1356,111.88,112.18,111.85,112.16,2020-08-11 15:15:00+00:00
1357,111.37,111.91,111.3,111.89,2020-08-11 15:30:00+00:00
1358,111.39,111.4,111.1,111.37,2020-08-11 15:45:00+00:00
1359,111.68,111.72,111.24,111.39,2020-08-11 16:00:00+00:00
1360,111.7,111.8,111.49,111.69,2020-08-11 16:15:00+00:00
1361,111.78,111.8,111.53,111.71,2020-08-11 16:30:00+00:00
1362,111.49,111.87,111.44,111.78,2020-08-11 16:45:00+00:00
1363,111.51,111.67,111.39,111.48,2020-08-11 17:00:00+00:00
1364,111.68,111.75,111.43,111.51,2020-08-11 17:15:00+00:00
1365,111.49,111.71,111.44,111.69,2020-08-11 17:30:00+00:00
1366,111.51,111.57,111.3,111.49,2020-08-11 17:45:00+00:00
1367,110.88,111.56,110.87,111.52,2020-08-11 18:00:00+00:00
1368,110.84,111.19,110.72,110.9,2020-08-11 18:15:00+00:00
1369,110.86,111.0,110.59,110.83,2020-08-11 18:30:00+00:00
1370,110.84,110.9,110.58,110.86,2020-08-11 18:45:00+00:00
1371,110.44,110.93,110.32,110.85,2020-08-11 19:00:00+00:00
1372,110.32,110.49,109.75,110.42,2020-08-11 19:15:00+00:00
1373,109.48,110.33,109.32,110.33,2020-08-11 19:30:00+00:00
1374,109.38,109.64,109.11,109.48,2020-08-11 19:45:00+00:00
1375,109.5,109.63,109.28,109.38,2020-08-11 20:00:00+00:00
1376,109.8,109.86,109.43,109.48,2020-08-11 20:15:00+00:00
1377,109.91,110.05,109.75,109.79,2020-08-11 20:30:00+00:00
1378,109.98,109.98,109.71,109.9,2020-08-11 20:45:00+00:00
1379,109.94,110.04,109.93,109.98,2020-08-11 21:00:00+00:00
1380,110.18,110.25,109.91,109.95,2020-08-11 21:15:00+00:00
1381,110.0,110.2,110.0,110.19,2020-08-11 21:30:00+00:00
1382,109.78,110.04,109.78,110.01,2020-08-11 21:45:00+00:00
1383,110.07,110.13,109.8,109.83,2020-08-11 22:00:00+00:00
1384,109.94,110.13,109.89,110.13,2020-08-11 22:15:00+00:00
1385,109.97,109.97,109.88,109.91,2020-08-11 22:30:00+00:00
1386,110.18,110.41,109.97,110.0,2020-08-12 07:00:00+00:00
1387,110.8,111.76,110.25,110.25,2020-08-12 07:15:00+00:00
1388,110.4,110.8,110.3,110.78,2020-08-12 07:30:00+00:00
1389,110.61,110.65,110.32,110.33,2020-08-12 07:45:00+00:00
1390,110.51,110.67,110.29,110.53,2020-08-12 08:00:00+00:00
1391,110.65,110.68,110.4,110.5,2020-08-12 08:15:00+00:00
1392,110.65,110.75,110.53,110.59,2020-08-12 08:30:00+00:00
1393,110.59,110.74,110.53,110.69,2020-08-12 08:45:00+00:00
1394,110.62,110.67,110.53,110.59,2020-08-12 09:00:00+00:00
1395,110.64,110.67,110.58,110.61,2020-08-12 09:15:00+00:00
1396,110.6,110.64,110.59,110.64,2020-08-12 09:30:00+00:00
1397,110.54,110.63,110.54,110.62,2020-08-12 09:45:00+00:00
1398,110.67,110.69,110.51,110.53,2020-08-12 10:00:00+00:00
1399,110.48,110.72,110.48,110.71,2020-08-12 10:15:00+00:00
1400,110.61,110.61,110.47,110.52,2020-08-12 10:30:00+00:00
1401,110.61,110.63,110.58,110.61,2020-08-12 10:45:00+00:00
1402,110.6,110.62,110.48,110.61,2020-08-12 11:00:00+00:00
1403,110.53,110.79,110.51,110.6,2020-08-12 11:15:00+00:00
1404,110.76,110.81,110.57,110.6,2020-08-12 11:30:00+00:00
1405,110.61,110.8,110.59,110.79,2020-08-12 11:45:00+00:00
1406,110.71,110.8,110.62,110.62,2020-08-12 12:00:00+00:00
1407,110.8,110.83,110.63,110.7,2020-08-12 12:15:00+00:00
1408,110.5,110.8,110.46,110.8,2020-08-12 12:30:00+00:00
1409,110.51,110.6,110.29,110.54,2020-08-12 12:45:00+00:00
1410,110.31,110.58,110.29,110.55,2020-08-12 13:00:00+00:00
1411,110.44,110.52,110.28,110.34,2020-08-12 13:15:00+00:00
1412,110.34,111.19,110.3,110.47,2020-08-12 13:30:00+00:00
1413,111.32,111.39,110.34,110.34,2020-08-12 13:45:00+00:00
1414,111.28,111.38,110.9,111.32,2020-08-12 14:00:00+00:00
1415,111.33,111.53,111.17,111.28,2020-08-12 14:15:00+00:00
1416,111.16,111.47,111.06,111.35,2020-08-12 14:30:00+00:00
1417,111.78,111.85,111.14,111.17,2020-08-12 14:45:00+00:00
1418,111.9,112.0,111.61,111.77,2020-08-12 15:00:00+00:00
1419,112.14,112.29,111.9,111.9,2020-08-12 15:15:00+00:00
1420,112.36,112.42,112.14,112.14,2020-08-12 15:30:00+00:00
1421,112.38,112.5,112.21,112.35,2020-08-12 15:45:00+00:00
1422,112.84,112.98,112.36,112.38,2020-08-12 16:00:00+00:00
1423,113.06,113.17,112.81,112.85,2020-08-12 16:15:00+00:00
1424,113.24,113.26,112.94,113.06,2020-08-12 16:30:00+00:00
1425,112.71,113.28,112.63,113.25,2020-08-12 16:45:00+00:00
1426,112.67,112.92,112.58,112.71,2020-08-12 17:00:00+00:00
1427,112.33,112.69,112.28,112.68,2020-08-12 17:15:00+00:00
1428,112.91,113.02,112.33,112.33,2020-08-12 17:30:00+00:00
1429,113.2,113.22,112.9,112.92,2020-08-12 17:45:00+00:00
1430,113.12,113.28,113.06,113.21,2020-08-12 18:00:00+00:00
1431,112.97,113.17,112.95,113.13,2020-08-12 18:15:00+00:00
1432,113.02,113.16,112.97,112.97,2020-08-12 18:30:00+00:00
1433,112.81,113.17,112.68,113.02,2020-08-12 18:45:00+00:00
1434,112.97,113.0,112.65,112.83,2020-08-12 19:00:00+00:00
1435,112.93,113.11,112.83,112.98,2020-08-12 19:15:00+00:00
1436,112.99,113.04,112.54,112.93,2020-08-12 19:30:00+00:00
1437,113.06,113.09,112.83,112.99,2020-08-12 19:45:00+00:00
1438,112.97,113.06,112.85,113.06,2020-08-12 20:00:00+00:00
1439,113.0,113.0,112.95,112.97,2020-08-12 20:15:00+00:00
1440,113.0,113.01,112.94,112.99,2020-08-12 20:30:00+00:00
1441,113.02,113.02,112.97,113.0,2020-08-12 20:45:00+00:00
1442,113.0,113.02,112.96,113.02,2020-08-12 21:00:00+00:00
1443,112.96,113.03,112.96,112.98,2020-08-12 21:15:00+00:00
1444,112.89,112.99,112.69,112.98,2020-08-12 21:30:00+00:00
1445,112.77,112.87,112.71,112.76,2020-08-12 21:45:00+00:00
1446,112.83,112.83,112.75,112.78,2020-08-12 22:00:00+00:00
1447,112.89,112.94,112.88,112.88,2020-08-12 22:15:00+00:00
1448,112.99,112.99,112.89,112.89,2020-08-12 22:30:00+00:00
1449,113.17,113.22,112.5,113.08,2020-08-13 07:00:00+00:00
1450,112.91,113.37,112.9,113.16,2020-08-13 07:15:00+00:00
1451,113.03,113.03,112.75,112.88,2020-08-13 07:30:00+00:00
1452,112.98,113.17,112.8,112.92,2020-08-13 07:45:00+00:00
1453,112.77,113.02,112.69,112.98,2020-08-13 08:00:00+00:00
1454,112.75,112.79,112.66,112.76,2020-08-13 08:15:00+00:00
1455,112.82,112.82,112.69,112.74,2020-08-13 08:30:00+00:00
1456,112.89,112.94,112.8,112.81,2020-08-13 08:45:00+00:00
1457,112.95,112.95,112.83,112.89,2020-08-13 09:00:00+00:00
1458,112.87,112.95,112.85,112.88,2020-08-13 09:15:00+00:00
1459,112.91,112.95,112.87,112.95,2020-08-13 09:30:00+00:00
1460,112.85,112.9,112.83,112.87,2020-08-13 09:45:00+00:00
1461,113.27,113.27,112.87,112.87,2020-08-13 10:00:00+00:00
1462,113.57,113.61,113.26,113.26,2020-08-13 10:15:00+00:00
1463,113.54,113.61,113.48,113.6,2020-08-13 10:30:00+00:00
1464,113.5,113.58,113.48,113.58,2020-08-13 10:45:00+00:00
1465,113.64,113.75,113.33,113.41,2020-08-13 11:00:00+00:00
1466,113.61,113.75,113.5,113.66,2020-08-13 11:15:00+00:00
1467,113.52,113.69,113.51,113.63,2020-08-13 11:30:00+00:00
1468,113.65,113.72,113.33,113.51,2020-08-13 11:45:00+00:00
1469,113.87,113.92,113.61,113.7,2020-08-13 12:00:00+00:00
1470,113.84,113.92,113.63,113.88,2020-08-13 12:15:00+00:00
1471,114.18,114.3,113.85,113.85,2020-08-13 12:30:00+00:00
1472,114.3,114.48,114.1,114.19,2020-08-13 12:45:00+00:00
1473,114.33,114.42,114.16,114.3,2020-08-13 13:00:00+00:00
1474,114.44,114.55,114.25,114.3,2020-08-13 13:15:00+00:00
1475,114.68,115.12,114.06,114.44,2020-08-13 13:30:00+00:00
1476,114.49,114.83,114.01,114.68,2020-08-13 13:45:00+00:00
1477,114.25,114.62,114.15,114.48,2020-08-13 14:00:00+00:00
1478,114.62,114.67,113.93,114.25,2020-08-13 14:15:00+00:00
1479,114.85,114.97,114.55,114.63,2020-08-13 14:30:00+00:00
1480,115.06,115.31,114.77,114.85,2020-08-13 14:45:00+00:00
1481,115.39,115.59,115.05,115.06,2020-08-13 15:00:00+00:00
1482,115.31,115.48,115.13,115.39,2020-08-13 15:15:00+00:00
1483,114.95,115.34,114.89,115.31,2020-08-13 15:30:00+00:00
1484,115.29,115.38,114.94,114.95,2020-08-13 15:45:00+00:00
1485,115.43,115.56,115.27,115.29,2020-08-13 16:00:00+00:00
1486,115.55,115.66,115.39,115.42,2020-08-13 16:15:00+00:00
1487,115.91,115.91,115.52,115.55,2020-08-13 16:30:00+00:00
1488,115.95,115.95,115.72,115.91,2020-08-13 16:45:00+00:00
1489,115.82,116.04,115.73,115.95,2020-08-13 17:00:00+00:00
1490,115.31,115.84,115.0,115.83,2020-08-13 17:15:00+00:00
1491,115.48,115.5,114.91,115.31,2020-08-13 17:30:00+00:00
1492,115.36,115.64,115.29,115.49,2020-08-13 17:45:00+00:00
1493,115.14,115.42,114.97,115.37,2020-08-13 18:00:00+00:00
1494,114.99,115.2,114.59,115.13,2020-08-13 18:15:00+00:00
1495,114.6,115.09,114.55,114.98,2020-08-13 18:30:00+00:00
1496,114.48,115.09,114.2,114.6,2020-08-13 18:45:00+00:00
1497,114.63,114.7,114.33,114.48,2020-08-13 19:00:00+00:00
1498,115.04,115.18,114.53,114.63,2020-08-13 19:15:00+00:00
1499,115.25,115.32,114.94,115.05,2020-08-13 19:30:00+00:00
1500,115.01,115.25,114.82,115.24,2020-08-13 19:45:00+00:00
1501,114.95,115.09,114.88,115.01,2020-08-13 20:00:00+00:00
1502,114.93,115.0,114.9,114.94,2020-08-13 20:15:00+00:00
1503,114.94,115.0,114.91,114.93,2020-08-13 20:30:00+00:00
1504,114.96,115.0,114.92,114.94,2020-08-13 20:45:00+00:00
1505,114.53,114.99,114.5,114.99,2020-08-13 21:00:00+00:00
1506,114.68,114.69,114.37,114.51,2020-08-13 21:15:00+00:00
1507,114.78,114.87,114.6,114.64,2020-08-13 21:30:00+00:00
1508,114.8,114.87,114.75,114.75,2020-08-13 21:45:00+00:00
1509,114.8,114.82,114.79,114.79,2020-08-13 22:00:00+00:00
1510,114.88,114.88,114.78,114.8,2020-08-13 22:15:00+00:00
1511,114.88,114.93,114.83,114.87,2020-08-13 22:30:00+00:00
1512,115.22,115.44,114.4,115.18,2020-08-14 07:00:00+00:00
1513,115.17,115.3,115.16,115.25,2020-08-14 07:15:00+00:00
1514,115.24,115.24,115.07,115.17,2020-08-14 07:30:00+00:00
1515,114.75,115.2,114.66,115.2,2020-08-14 07:45:00+00:00
1516,114.65,115.0,114.56,114.75,2020-08-14 08:00:00+00:00
1517,114.67,114.76,114.58,114.66,2020-08-14 08:15:00+00:00
1518,114.52,114.66,114.44,114.61,2020-08-14 08:30:00+00:00
1519,114.6,114.6,114.46,114.57,2020-08-14 08:45:00+00:00
1520,114.37,114.6,114.29,114.6,2020-08-14 09:00:00+00:00
1521,114.46,114.49,114.33,114.33,2020-08-14 09:15:00+00:00
1522,114.62,114.66,114.46,114.46,2020-08-14 09:30:00+00:00
1523,114.65,114.68,114.59,114.66,2020-08-14 09:45:00+00:00
1524,114.42,114.69,114.38,114.69,2020-08-14 10:00:00+00:00
1525,114.57,114.62,114.43,114.43,2020-08-14 10:15:00+00:00
1526,114.59,114.63,114.52,114.62,2020-08-14 10:30:00+00:00
1527,114.92,114.95,114.54,114.58,2020-08-14 10:45:00+00:00
1528,114.78,114.97,114.61,114.86,2020-08-14 11:00:00+00:00
1529,115.25,115.4,114.72,114.77,2020-08-14 11:15:00+00:00
1530,115.33,115.4,115.13,115.25,2020-08-14 11:30:00+00:00
1531,115.25,115.4,115.16,115.4,2020-08-14 11:45:00+00:00
1532,115.11,115.28,115.0,115.25,2020-08-14 12:00:00+00:00
1533,115.11,115.18,115.02,115.1,2020-08-14 12:15:00+00:00
1534,115.12,115.3,115.0,115.1,2020-08-14 12:30:00+00:00
1535,115.13,115.2,115.01,115.12,2020-08-14 12:45:00+00:00
1536,114.84,115.17,114.82,115.13,2020-08-14 13:00:00+00:00
1537,114.65,115.0,114.63,114.84,2020-08-14 13:15:00+00:00
1538,114.25,114.89,114.09,114.74,2020-08-14 13:30:00+00:00
1539,113.89,114.25,113.42,114.24,2020-08-14 13:45:00+00:00
1540,113.74,114.07,113.64,113.86,2020-08-14 14:00:00+00:00
1541,113.35,113.86,113.33,113.75,2020-08-14 14:15:00+00:00
1542,113.71,113.75,113.23,113.34,2020-08-14 14:30:00+00:00
1543,113.31,113.83,113.28,113.73,2020-08-14 14:45:00+00:00
1544,113.33,113.44,113.05,113.3,2020-08-14 15:00:00+00:00
1545,113.65,113.7,113.05,113.34,2020-08-14 15:15:00+00:00
1546,113.82,114.06,113.62,113.66,2020-08-14 15:30:00+00:00
1547,113.95,114.05,113.65,113.84,2020-08-14 15:45:00+00:00
1548,114.18,114.37,113.88,113.95,2020-08-14 16:00:00+00:00
1549,114.41,114.47,114.15,114.18,2020-08-14 16:15:00+00:00
1550,114.69,114.75,114.35,114.41,2020-08-14 16:30:00+00:00
1551,114.59,114.87,114.53,114.69,2020-08-14 16:45:00+00:00
1552,114.64,114.67,114.35,114.58,2020-08-14 17:00:00+00:00
1553,114.78,114.82,114.59,114.63,2020-08-14 17:15:00+00:00
1554,114.59,114.83,114.53,114.78,2020-08-14 17:30:00+00:00
1555,114.65,114.69,114.43,114.59,2020-08-14 17:45:00+00:00
1556,114.49,114.69,114.42,114.64,2020-08-14 18:00:00+00:00
1557,114.32,114.53,114.14,114.48,2020-08-14 18:15:00+00:00
1558,114.41,114.49,114.28,114.32,2020-08-14 18:30:00+00:00
1559,114.29,114.42,114.23,114.41,2020-08-14 18:45:00+00:00
1560,114.1,114.46,114.01,114.29,2020-08-14 19:00:00+00:00
1561,114.17,114.24,113.98,114.1,2020-08-14 19:15:00+00:00
1562,114.43,114.5,114.05,114.17,2020-08-14 19:30:00+00:00
1563,114.95,115.0,114.39,114.42,2020-08-14 19:45:00+00:00
1564,114.78,114.95,114.78,114.91,2020-08-14 20:00:00+00:00
1565,114.85,114.91,114.78,114.8,2020-08-14 20:15:00+00:00
1566,114.79,114.89,114.79,114.84,2020-08-14 20:30:00+00:00
1567,114.8,114.89,114.79,114.8,2020-08-14 20:45:00+00:00
1568,114.87,114.88,114.79,114.81,2020-08-14 21:00:00+00:00
1569,114.8,114.88,114.79,114.87,2020-08-14 21:15:00+00:00
1570,114.86,114.87,114.79,114.81,2020-08-14 21:30:00+00:00
1571,114.83,114.88,114.79,114.86,2020-08-14 21:45:00+00:00
1572,114.87,114.88,114.83,114.88,2020-08-14 22:00:00+00:00
1573,114.87,114.88,114.83,114.87,2020-08-14 22:15:00+00:00
1574,114.87,114.87,114.83,114.83,2020-08-14 22:30:00+00:00
1575,115.39,115.57,115.08,115.09,2020-08-17 07:00:00+00:00
1576,115.5,115.5,115.28,115.42,2020-08-17 07:15:00+00:00
1577,115.57,115.57,115.45,115.5,2020-08-17 07:30:00+00:00
1578,115.72,115.72,115.53,115.54,2020-08-17 07:45:00+00:00
1579,115.49,115.7,115.45,115.7,2020-08-17 08:00:00+00:00
