,close,high,low,open,time
1580,144.52,144.69,144.51,144.68,2021-07-28 05:15:00+00:00
1581,144.6,144.63,144.4,144.55,2021-07-28 05:30:00+00:00
1582,144.79,144.79,144.3,144.5,2021-07-28 05:45:00+00:00
1583,144.91,144.97,144.32,144.78,2021-07-28 06:00:00+00:00
1584,144.92,145.4,144.51,144.95,2021-07-28 06:15:00+00:00
1585,144.7,145.09,144.54,144.92,2021-07-28 06:30:00+00:00
1586,144.66,144.93,144.6,144.7,2021-07-28 06:45:00+00:00
1587,144.95,145.0,144.67,144.83,2021-07-28 07:00:00+00:00
1588,145.0,145.08,144.76,144.93,2021-07-28 07:15:00+00:00
1589,144.85,145.1,144.85,144.99,2021-07-28 07:30:00+00:00
1590,145.0,145.0,144.81,144.94,2021-07-28 07:45:00+00:00
1591,145.02,145.06,144.53,144.9,2021-07-28 08:00:00+00:00
1592,145.37,145.6,145.01,145.02,2021-07-28 08:15:00+00:00
1593,145.44,145.53,145.3,145.42,2021-07-28 08:30:00+00:00
1594,145.63,145.95,145.42,145.46,2021-07-28 08:45:00+00:00
1595,145.5,145.83,145.45,145.63,2021-07-28 09:00:00+00:00
1596,145.43,145.57,145.16,145.5,2021-07-28 09:15:00+00:00
1597,145.2,145.43,145.18,145.43,2021-07-28 09:30:00+00:00
1598,145.35,145.35,145.19,145.2,2021-07-28 09:45:00+00:00
1599,144.94,145.37,144.88,145.36,2021-07-28 10:00:00+00:00
1600,144.83,144.96,144.71,144.9,2021-07-28 10:15:00+00:00
1601,145.14,145.19,144.84,144.84,2021-07-28 10:30:00+00:00
1602,145.01,145.19,144.96,145.14,2021-07-28 10:45:00+00:00
1603,144.87,145.0,144.4,145.0,2021-07-28 11:00:00+00:00
1604,145.18,145.42,144.88,144.88,2021-07-28 11:15:00+00:00
1605,145.13,145.48,144.89,145.18,2021-07-28 11:30:00+00:00
1606,145.3,145.39,145.05,145.16,2021-07-28 11:45:00+00:00
1607,145.5,145.84,145.31,145.32,2021-07-28 12:00:00+00:00
1608,145.99,146.01,145.4,145.51,2021-07-28 12:15:00+00:00
1609,145.7,146.35,145.67,145.98,2021-07-28 12:30:00+00:00
1610,145.33,145.85,145.2,145.71,2021-07-28 12:45:00+00:00
1611,145.09,145.8,145.0,145.33,2021-07-28 13:00:00+00:00
1612,144.82,145.38,144.82,145.03,2021-07-28 13:15:00+00:00
1613,142.72,144.86,142.54,144.82,2021-07-28 13:30:00+00:00
1614,144.57,144.67,142.7,142.73,2021-07-28 13:45:00+00:00
1615,145.74,145.85,144.42,144.57,2021-07-28 14:00:00+00:00
1616,146.37,146.95,145.55,145.74,2021-07-28 14:15:00+00:00
1617,145.67,146.77,145.63,146.38,2021-07-28 14:30:00+00:00
1618,146.28,146.42,145.64,145.66,2021-07-28 14:45:00+00:00
1619,146.07,146.49,146.01,146.28,2021-07-28 15:00:00+00:00
1620,145.34,146.27,145.32,146.08,2021-07-28 15:15:00+00:00
1621,145.07,145.52,144.94,145.34,2021-07-28 15:30:00+00:00
1622,144.76,145.12,144.43,145.07,2021-07-28 15:45:00+00:00
1623,145.09,145.16,144.62,144.76,2021-07-28 16:00:00+00:00
1624,145.31,145.37,144.84,145.08,2021-07-28 16:15:00+00:00
1625,144.82,145.43,144.8,145.33,2021-07-28 16:30:00+00:00
1626,144.91,145.04,144.7,144.81,2021-07-28 16:45:00+00:00
1627,144.34,144.99,144.32,144.9,2021-07-28 17:00:00+00:00
1628,144.24,144.37,143.93,144.34,2021-07-28 17:15:00+00:00
1629,144.39,144.44,143.88,144.25,2021-07-28 17:30:00+00:00
1630,144.49,144.64,144.34,144.39,2021-07-28 17:45:00+00:00
1631,145.08,145.08,143.93,144.5,2021-07-28 18:00:00+00:00
1632,145.0,145.3,144.89,145.07,2021-07-28 18:15:00+00:00
1633,145.1,145.16,144.42,145.0,2021-07-28 18:30:00+00:00
1634,145.04,145.44,144.87,145.1,2021-07-28 18:45:00+00:00
1635,145.42,145.42,144.91,145.03,2021-07-28 19:00:00+00:00
1636,145.38,145.48,145.17,145.41,2021-07-28 19:15:00+00:00
1637,145.44,145.48,145.15,145.38,2021-07-28 19:30:00+00:00
1638,144.99,145.48,144.95,145.44,2021-07-28 19:45:00+00:00
1639,145.1,145.2,144.89,144.98,2021-07-28 20:00:00+00:00
1640,145.24,146.0,145.0,145.17,2021-07-28 20:15:00+00:00
1641,145.27,145.36,145.1,145.14,2021-07-28 20:30:00+00:00
1642,145.18,145.33,145.13,145.33,2021-07-28 20:45:00+00:00
1643,145.23,145.26,145.05,145.2,2021-07-28 21:00:00+00:00
1644,145.18,145.23,145.13,145.23,2021-07-28 21:15:00+00:00
1645,145.09,145.18,145.05,145.18,2021-07-28 21:30:00+00:00
1646,145.08,145.18,145.0,145.09,2021-07-28 21:45:00+00:00
1647,145.24,145.26,145.08,145.09,2021-07-28 22:00:00+00:00
1648,145.1,145.2,145.08,145.2,2021-07-28 22:15:00+00:00
1649,145.11,145.18,145.11,145.17,2021-07-28 22:30:00+00:00
1650,145.68,146.69,144.3,145.76,2021-07-29 04:00:00+00:00
1651,145.52,145.68,145.43,145.68,2021-07-29 04:15:00+00:00
1652,145.5,145.53,145.5,145.52,2021-07-29 04:30:00+00:00
1653,145.5,145.53,145.19,145.5,2021-07-29 04:45:00+00:00
1654,145.38,145.49,145.22,145.49,2021-07-29 05:00:00+00:00
1655,145.41,145.5,145.2,145.37,2021-07-29 05:15:00+00:00
1656,145.65,145.66,145.32,145.41,2021-07-29 05:30:00+00:00
1657,145.66,145.66,145.5,145.6,2021-07-29 05:45:00+00:00
1658,145.63,145.7,145.5,145.62,2021-07-29 06:00:00+00:00
1659,145.59,145.64,145.5,145.51,2021-07-29 06:15:00+00:00
1660,145.4,145.59,145.38,145.5,2021-07-29 06:30:00+00:00
1661,144.86,145.4,144.68,145.4,2021-07-29 06:45:00+00:00
1662,145.19,145.37,144.92,144.98,2021-07-29 07:00:00+00:00
1663,145.36,145.37,145.2,145.2,2021-07-29 07:15:00+00:00
1664,145.35,145.36,145.21,145.36,2021-07-29 07:30:00+00:00
1665,145.49,145.49,145.35,145.36,2021-07-29 07:45:00+00:00
1666,145.52,145.64,145.24,145.49,2021-07-29 08:00:00+00:00
1667,145.28,145.52,145.0,145.52,2021-07-29 08:15:00+00:00
1668,145.18,145.29,145.16,145.29,2021-07-29 08:30:00+00:00
1669,145.0,145.22,144.93,145.18,2021-07-29 08:45:00+00:00
1670,145.05,145.12,144.99,145.12,2021-07-29 09:00:00+00:00
1671,145.07,145.18,145.03,145.05,2021-07-29 09:15:00+00:00
1672,145.31,145.34,145.07,145.08,2021-07-29 09:30:00+00:00
1673,145.22,145.39,145.21,145.34,2021-07-29 09:45:00+00:00
1674,145.05,145.38,145.01,145.24,2021-07-29 10:00:00+00:00
1675,145.13,145.2,145.07,145.07,2021-07-29 10:15:00+00:00
1676,144.97,145.1,144.96,145.1,2021-07-29 10:30:00+00:00
1677,144.79,144.97,144.51,144.97,2021-07-29 10:45:00+00:00
1678,144.92,144.92,144.77,144.79,2021-07-29 11:00:00+00:00
1679,144.81,145.02,144.8,144.97,2021-07-29 11:15:00+00:00
1680,144.99,145.0,144.71,144.81,2021-07-29 11:30:00+00:00
1681,145.15,145.17,144.99,144.99,2021-07-29 11:45:00+00:00
1682,145.27,145.29,145.07,145.14,2021-07-29 12:00:00+00:00
1683,145.25,145.3,145.19,145.27,2021-07-29 12:15:00+00:00
1684,144.86,145.46,144.74,145.25,2021-07-29 12:30:00+00:00
1685,144.85,144.96,144.69,144.86,2021-07-29 12:45:00+00:00
1686,144.77,144.91,144.72,144.84,2021-07-29 13:00:00+00:00
1687,144.66,144.87,144.65,144.77,2021-07-29 13:15:00+00:00
1688,146.19,146.35,144.58,144.66,2021-07-29 13:30:00+00:00
1689,146.23,146.55,146.02,146.19,2021-07-29 13:45:00+00:00
1690,145.86,146.49,145.66,146.22,2021-07-29 14:00:00+00:00
1691,145.84,146.04,145.62,145.85,2021-07-29 14:15:00+00:00
1692,145.9,146.08,145.78,145.85,2021-07-29 14:30:00+00:00
1693,146.08,146.24,145.74,145.89,2021-07-29 14:45:00+00:00
1694,145.72,146.12,145.7,146.08,2021-07-29 15:00:00+00:00
1695,145.64,145.84,145.55,145.72,2021-07-29 15:15:00+00:00
1696,145.66,145.72,145.52,145.64,2021-07-29 15:30:00+00:00
1697,145.77,145.94,145.64,145.66,2021-07-29 15:45:00+00:00
1698,145.94,146.04,145.68,145.77,2021-07-29 16:00:00+00:00
1699,145.88,146.06,145.83,145.94,2021-07-29 16:15:00+00:00
1700,145.77,145.97,145.74,145.88,2021-07-29 16:30:00+00:00
1701,145.94,145.99,145.71,145.76,2021-07-29 16:45:00+00:00
1702,146.02,146.16,145.89,145.95,2021-07-29 17:00:00+00:00
1703,145.95,146.07,145.82,146.02,2021-07-29 17:15:00+00:00
1704,145.83,146.0,145.72,145.96,2021-07-29 17:30:00+00:00
1705,145.8,145.83,145.68,145.82,2021-07-29 17:45:00+00:00
1706,145.91,145.95,145.79,145.81,2021-07-29 18:00:00+00:00
1707,145.93,146.01,145.8,145.92,2021-07-29 18:15:00+00:00
1708,145.88,145.96,145.81,145.92,2021-07-29 18:30:00+00:00
1709,145.8,145.93,145.76,145.88,2021-07-29 18:45:00+00:00
1710,145.76,145.83,145.72,145.81,2021-07-29 19:00:00+00:00
1711,145.67,145.85,145.64,145.77,2021-07-29 19:15:00+00:00
1712,145.64,145.7,145.55,145.68,2021-07-29 19:30:00+00:00
1713,145.62,145.76,145.59,145.64,2021-07-29 19:45:00+00:00
1714,145.4,145.7,145.28,145.61,2021-07-29 20:00:00+00:00
1715,145.36,145.52,145.33,145.41,2021-07-29 20:15:00+00:00
1716,144.91,145.4,144.91,145.4,2021-07-29 20:30:00+00:00
1717,144.82,145.0,144.8,144.91,2021-07-29 20:45:00+00:00
1718,144.75,144.89,144.71,144.83,2021-07-29 21:00:00+00:00
1719,144.89,144.94,144.71,144.72,2021-07-29 21:15:00+00:00
1720,144.8,144.91,144.66,144.89,2021-07-29 21:30:00+00:00
1721,144.6,144.85,144.6,144.78,2021-07-29 21:45:00+00:00
1722,145.13,145.2,144.6,144.6,2021-07-29 22:00:00+00:00
1723,144.86,145.22,144.86,144.99,2021-07-29 22:15:00+00:00
1724,144.77,144.94,144.77,144.93,2021-07-29 22:30:00+00:00
1725,144.22,144.9,144.02,144.9,2021-07-30 04:00:00+00:00
1726,144.3,144.3,144.1,144.3,2021-07-30 04:15:00+00:00
1727,144.11,144.3,144.11,144.3,2021-07-30 04:30:00+00:00
1728,144.12,144.12,144.11,144.11,2021-07-30 04:45:00+00:00
1729,144.02,144.22,144.0,144.11,2021-07-30 05:00:00+00:00
1730,144.15,144.26,144.01,144.01,2021-07-30 05:15:00+00:00
1731,144.02,144.23,144.01,144.22,2021-07-30 05:30:00+00:00
1732,144.12,144.2,144.06,144.19,2021-07-30 05:45:00+00:00
1733,144.2,144.2,144.05,144.11,2021-07-30 06:00:00+00:00
1734,144.27,144.49,144.19,144.19,2021-07-30 06:15:00+00:00
1735,144.5,144.5,144.22,144.26,2021-07-30 06:30:00+00:00
1736,144.35,144.5,144.31,144.49,2021-07-30 06:45:00+00:00
1737,144.49,144.5,144.3,144.48,2021-07-30 07:00:00+00:00
1738,144.29,144.49,144.29,144.49,2021-07-30 07:15:00+00:00
1739,144.2,144.4,144.2,144.31,2021-07-30 07:30:00+00:00
1740,144.1,144.27,143.95,144.22,2021-07-30 07:45:00+00:00
1741,144.44,144.44,143.8,144.1,2021-07-30 08:00:00+00:00
1742,144.36,144.69,144.11,144.47,2021-07-30 08:15:00+00:00
1743,144.4,144.65,144.12,144.25,2021-07-30 08:30:00+00:00
1744,144.35,144.5,144.2,144.5,2021-07-30 08:45:00+00:00
1745,144.2,144.35,144.13,144.35,2021-07-30 09:00:00+00:00
1746,144.27,145.0,144.15,144.21,2021-07-30 09:15:00+00:00
1747,144.28,145.0,144.2,144.27,2021-07-30 09:30:00+00:00
1748,144.5,144.56,144.28,144.35,2021-07-30 09:45:00+00:00
1749,144.48,144.58,144.42,144.5,2021-07-30 10:00:00+00:00
1750,144.7,144.74,144.46,144.48,2021-07-30 10:15:00+00:00
1751,144.75,144.75,144.64,144.7,2021-07-30 10:30:00+00:00
1752,144.94,145.0,144.7,144.73,2021-07-30 10:45:00+00:00
1753,144.72,144.9,144.7,144.89,2021-07-30 11:00:00+00:00
1754,144.58,144.93,144.54,144.76,2021-07-30 11:15:00+00:00
1755,144.52,144.64,144.43,144.59,2021-07-30 11:30:00+00:00
1756,144.54,144.59,144.34,144.5,2021-07-30 11:45:00+00:00
1757,144.43,144.63,144.21,144.51,2021-07-30 12:00:00+00:00
1758,144.45,144.5,144.33,144.44,2021-07-30 12:15:00+00:00
1759,144.38,144.71,144.25,144.42,2021-07-30 12:30:00+00:00
1760,144.49,144.6,144.38,144.39,2021-07-30 12:45:00+00:00
1761,144.42,144.51,144.26,144.47,2021-07-30 13:00:00+00:00
1762,144.43,144.55,144.4,144.41,2021-07-30 13:15:00+00:00
1763,145.0,145.33,144.12,144.43,2021-07-30 13:30:00+00:00
1764,145.1,145.27,144.86,145.0,2021-07-30 13:45:00+00:00
1765,144.76,145.3,144.63,145.12,2021-07-30 14:00:00+00:00
1766,144.75,144.88,144.53,144.77,2021-07-30 14:15:00+00:00
1767,144.82,145.0,144.56,144.75,2021-07-30 14:30:00+00:00
1768,144.79,144.9,144.66,144.83,2021-07-30 14:45:00+00:00
1769,144.99,145.08,144.67,144.79,2021-07-30 15:00:00+00:00
1770,145.03,145.08,144.72,144.99,2021-07-30 15:15:00+00:00
1771,144.99,145.12,144.91,145.03,2021-07-30 15:30:00+00:00
1772,145.12,145.18,144.83,144.98,2021-07-30 15:45:00+00:00
1773,145.06,145.3,144.96,145.11,2021-07-30 16:00:00+00:00
1774,145.23,145.32,144.98,145.06,2021-07-30 16:15:00+00:00
1775,145.24,145.29,145.15,145.24,2021-07-30 16:30:00+00:00
1776,145.47,145.5,145.22,145.24,2021-07-30 16:45:00+00:00
1777,145.6,145.6,145.36,145.47,2021-07-30 17:00:00+00:00
1778,145.66,145.75,145.45,145.6,2021-07-30 17:15:00+00:00
1779,145.82,145.9,145.65,145.66,2021-07-30 17:30:00+00:00
1780,145.74,145.86,145.66,145.82,2021-07-30 17:45:00+00:00
1781,145.93,145.97,145.66,145.75,2021-07-30 18:00:00+00:00
1782,146.19,146.29,145.86,145.93,2021-07-30 18:15:00+00:00
1783,146.09,146.31,146.07,146.18,2021-07-30 18:30:00+00:00
1784,146.21,146.29,146.08,146.08,2021-07-30 18:45:00+00:00
1785,146.1,146.33,146.06,146.21,2021-07-30 19:00:00+00:00
1786,145.94,146.16,145.81,146.1,2021-07-30 19:15:00+00:00
1787,145.97,146.16,145.93,145.95,2021-07-30 19:30:00+00:00
1788,145.86,146.1,145.78,145.97,2021-07-30 19:45:00+00:00
1789,145.8,145.97,145.75,145.86,2021-07-30 20:00:00+00:00
1790,145.85,145.87,145.78,145.82,2021-07-30 20:15:00+00:00
1791,145.86,145.9,145.82,145.83,2021-07-30 20:30:00+00:00
1792,145.87,145.94,145.83,145.83,2021-07-30 20:45:00+00:00
1793,145.8,145.92,145.8,145.9,2021-07-30 21:00:00+00:00
1794,145.88,145.89,145.8,145.8,2021-07-30 21:15:00+00:00
1795,145.84,145.87,145.81,145.86,2021-07-30 21:30:00+00:00
1796,145.89,145.89,145.82,145.82,2021-07-30 21:45:00+00:00
1797,145.82,145.89,145.82,145.89,2021-07-30 22:00:00+00:00
1798,145.83,145.86,145.82,145.82,2021-07-30 22:15:00+00:00
1799,145.84,145.88,145.82,145.83,2021-07-30 22:30:00+00:00
1800,146.63,146.65,145.84,145.99,2021-08-02 04:00:00+00:00
1801,146.65,146.65,146.44,146.5,2021-08-02 04:15:00+00:00
1802,146.49,146.55,146.31,146.51,2021-08-02 04:30:00+00:00
1803,146.6,146.64,146.14,146.48,2021-08-02 04:45:00+00:00
1804,146.49,146.61,146.43,146.61,2021-08-02 05:00:00+00:00
1805,146.61,146.64,146.43,146.44,2021-08-02 05:15:00+00:00
1806,147.05,147.5,146.64,146.64,2021-08-02 05:30:00+00:00
1807,146.7,146.93,146.6,146.93,2021-08-02 05:45:00+00:00
1808,146.72,146.73,146.61,146.61,2021-08-02 06:00:00+00:00
1809,146.73,146.73,146.7,146.72,2021-08-02 06:15:00+00:00
1810,146.73,146.73,146.62,146.73,2021-08-02 06:30:00+00:00
1811,146.73,146.73,146.52,146.73,2021-08-02 06:45:00+00:00
1812,146.93,147.0,146.63,146.66,2021-08-02 07:00:00+00:00
1813,146.81,146.95,146.65,146.95,2021-08-02 07:15:00+00:00
1814,146.77,146.92,146.68,146.81,2021-08-02 07:30:00+00:00
1815,146.8,146.9,146.77,146.77,2021-08-02 07:45:00+00:00
1816,146.62,146.8,146.24,146.8,2021-08-02 08:00:00+00:00
1817,146.64,146.7,146.57,146.62,2021-08-02 08:15:00+00:00
1818,146.74,146.76,146.6,146.64,2021-08-02 08:30:00+00:00
1819,146.59,146.74,146.58,146.74,2021-08-02 08:45:00+00:00
1820,146.59,146.67,146.58,146.58,2021-08-02 09:00:00+00:00
1821,146.58,146.7,146.58,146.59,2021-08-02 09:15:00+00:00
1822,146.68,146.68,146.57,146.58,2021-08-02 09:30:00+00:00
1823,146.6,146.69,146.59,146.68,2021-08-02 09:45:00+00:00
1824,146.55,146.7,146.55,146.62,2021-08-02 10:00:00+00:00
1825,146.57,146.65,146.49,146.53,2021-08-02 10:15:00+00:00
1826,146.5,146.65,146.5,146.57,2021-08-02 10:30:00+00:00
1827,146.55,146.7,146.5,146.5,2021-08-02 10:45:00+00:00
1828,146.75,146.75,146.32,146.53,2021-08-02 11:00:00+00:00
1829,146.7,146.88,146.64,146.76,2021-08-02 11:15:00+00:00
1830,146.92,146.99,146.67,146.69,2021-08-02 11:30:00+00:00
1831,146.77,146.92,146.77,146.91,2021-08-02 11:45:00+00:00
1832,146.84,146.88,146.71,146.77,2021-08-02 12:00:00+00:00
1833,146.53,146.84,146.41,146.82,2021-08-02 12:15:00+00:00
1834,146.66,146.73,146.54,146.54,2021-08-02 12:30:00+00:00
1835,146.59,146.68,146.52,146.67,2021-08-02 12:45:00+00:00
1836,146.7,146.8,146.59,146.59,2021-08-02 13:00:00+00:00
1837,146.4,146.72,146.25,146.71,2021-08-02 13:15:00+00:00
1838,145.38,146.95,145.25,146.36,2021-08-02 13:30:00+00:00
1839,145.94,146.01,145.28,145.38,2021-08-02 13:45:00+00:00
1840,146.06,146.24,145.6,145.93,2021-08-02 14:00:00+00:00
1841,145.9,146.24,145.63,146.06,2021-08-02 14:15:00+00:00
1842,145.53,145.99,145.41,145.89,2021-08-02 14:30:00+00:00
1843,146.02,146.08,145.46,145.53,2021-08-02 14:45:00+00:00
1844,146.22,146.22,145.72,146.02,2021-08-02 15:00:00+00:00
1845,146.54,146.54,146.15,146.22,2021-08-02 15:15:00+00:00
1846,146.42,146.54,146.36,146.53,2021-08-02 15:30:00+00:00
1847,146.02,146.53,145.99,146.43,2021-08-02 15:45:00+00:00
1848,145.77,146.04,145.56,146.03,2021-08-02 16:00:00+00:00
1849,145.63,146.0,145.6,145.76,2021-08-02 16:15:00+00:00
1850,145.66,145.83,145.57,145.63,2021-08-02 16:30:00+00:00
1851,145.76,145.86,145.57,145.66,2021-08-02 16:45:00+00:00
1852,145.96,146.04,145.76,145.76,2021-08-02 17:00:00+00:00
1853,146.04,146.22,145.96,145.96,2021-08-02 17:15:00+00:00
1854,145.89,146.12,145.88,146.05,2021-08-02 17:30:00+00:00
1855,146.04,146.05,145.75,145.89,2021-08-02 17:45:00+00:00
1856,146.04,146.15,145.94,146.04,2021-08-02 18:00:00+00:00
1857,145.98,146.18,145.92,146.05,2021-08-02 18:15:00+00:00
1858,145.98,146.04,145.87,145.97,2021-08-02 18:30:00+00:00
1859,145.93,146.04,145.89,145.99,2021-08-02 18:45:00+00:00
1860,145.78,146.01,145.77,145.94,2021-08-02 19:00:00+00:00
1861,145.62,145.86,145.61,145.77,2021-08-02 19:15:00+00:00
1862,145.53,145.74,145.46,145.62,2021-08-02 19:30:00+00:00
1863,145.51,145.76,145.37,145.53,2021-08-02 19:45:00+00:00
1864,145.42,145.55,145.36,145.52,2021-08-02 20:00:00+00:00
1865,145.41,145.47,145.36,145.46,2021-08-02 20:15:00+00:00
1866,145.35,145.44,145.33,145.44,2021-08-02 20:30:00+00:00
1867,145.35,145.37,145.26,145.35,2021-08-02 20:45:00+00:00
1868,145.31,145.35,145.3,145.32,2021-08-02 21:00:00+00:00
1869,145.35,145.36,145.3,145.3,2021-08-02 21:15:00+00:00
1870,145.29,145.39,145.29,145.35,2021-08-02 21:30:00+00:00
1871,145.35,145.36,145.29,145.29,2021-08-02 21:45:00+00:00
1872,145.35,145.37,145.31,145.36,2021-08-02 22:00:00+00:00
1873,145.4,145.4,145.35,145.36,2021-08-02 22:15:00+00:00
1874,145.32,145.4,145.32,145.35,2021-08-02 22:30:00+00:00
1875,145.62,146.3,145.32,145.35,2021-08-03 04:00:00+00:00
1876,145.96,145.96,145.7,145.7,2021-08-03 04:15:00+00:00
1877,145.94,146.0,145.75,145.96,2021-08-03 04:30:00+00:00
1878,145.76,145.95,145.74,145.95,2021-08-03 04:45:00+00:00
1879,145.92,145.92,145.76,145.9,2021-08-03 05:00:00+00:00
1880,145.9,145.95,145.9,145.95,2021-08-03 05:15:00+00:00
1881,145.81,145.94,145.61,145.9,2021-08-03 05:30:00+00:00
1882,145.74,145.95,145.61,145.78,2021-08-03 05:45:00+00:00
1883,146.11,146.11,145.64,145.74,2021-08-03 06:00:00+00:00
1884,146.15,146.2,145.82,146.11,2021-08-03 06:15:00+00:00
1885,146.2,146.2,145.97,146.15,2021-08-03 06:30:00+00:00
1886,146.0,146.24,146.0,146.24,2021-08-03 06:45:00+00:00
1887,146.3,146.3,145.98,146.0,2021-08-03 07:00:00+00:00
1888,146.13,146.25,145.89,146.25,2021-08-03 07:15:00+00:00
1889,146.1,146.2,146.05,146.12,2021-08-03 07:30:00+00:00
1890,146.04,146.2,146.0,146.2,2021-08-03 07:45:00+00:00
1891,145.92,146.19,145.72,146.06,2021-08-03 08:00:00+00:00
1892,145.88,145.91,145.8,145.9,2021-08-03 08:15:00+00:00
1893,145.89,145.92,145.86,145.88,2021-08-03 08:30:00+00:00
1894,145.89,145.89,145.83,145.89,2021-08-03 08:45:00+00:00
1895,145.69,145.89,145.57,145.85,2021-08-03 09:00:00+00:00
1896,145.46,145.74,145.43,145.74,2021-08-03 09:15:00+00:00
1897,145.74,145.77,145.48,145.48,2021-08-03 09:30:00+00:00
1898,145.73,145.83,145.69,145.76,2021-08-03 09:45:00+00:00
1899,145.71,145.8,145.7,145.74,2021-08-03 10:00:00+00:00
1900,145.74,145.79,145.68,145.72,2021-08-03 10:15:00+00:00
1901,145.79,145.79,145.69,145.72,2021-08-03 10:30:00+00:00
1902,145.75,145.81,145.69,145.79,2021-08-03 10:45:00+00:00
1903,145.63,145.78,145.58,145.75,2021-08-03 11:00:00+00:00
1904,145.69,145.74,145.4,145.6,2021-08-03 11:15:00+00:00
1905,145.76,145.79,145.61,145.69,2021-08-03 11:30:00+00:00
1906,145.71,145.79,145.69,145.75,2021-08-03 11:45:00+00:00
1907,145.65,145.74,145.61,145.71,2021-08-03 12:00:00+00:00
1908,145.6,145.69,145.51,145.67,2021-08-03 12:15:00+00:00
1909,145.66,145.77,145.58,145.58,2021-08-03 12:30:00+00:00
1910,145.85,145.89,145.67,145.69,2021-08-03 12:45:00+00:00
1911,145.84,145.91,145.72,145.86,2021-08-03 13:00:00+00:00
1912,145.82,145.94,145.75,145.83,2021-08-03 13:15:00+00:00
1913,146.06,146.19,145.18,145.81,2021-08-03 13:30:00+00:00
1914,145.53,146.59,145.45,146.06,2021-08-03 13:45:00+00:00
1915,145.53,145.92,145.34,145.53,2021-08-03 14:00:00+00:00
1916,146.11,146.14,145.39,145.52,2021-08-03 14:15:00+00:00
1917,145.47,146.15,145.47,146.11,2021-08-03 14:30:00+00:00
1918,145.94,145.98,145.34,145.48,2021-08-03 14:45:00+00:00
1919,145.7,146.08,145.63,145.94,2021-08-03 15:00:00+00:00
1920,145.8,145.82,145.44,145.71,2021-08-03 15:15:00+00:00
1921,146.53,146.61,145.76,145.8,2021-08-03 15:30:00+00:00
1922,147.01,147.06,146.51,146.54,2021-08-03 15:45:00+00:00
1923,147.21,147.42,147.04,147.05,2021-08-03 16:00:00+00:00
1924,147.07,147.4,146.95,147.21,2021-08-03 16:15:00+00:00
1925,147.31,147.42,147.08,147.08,2021-08-03 16:30:00+00:00
1926,147.73,147.74,147.24,147.32,2021-08-03 16:45:00+00:00
1927,147.9,148.04,147.72,147.74,2021-08-03 17:00:00+00:00
1928,147.88,147.96,147.76,147.91,2021-08-03 17:15:00+00:00
1929,147.84,148.02,147.83,147.9,2021-08-03 17:30:00+00:00
1930,147.83,148.02,147.77,147.84,2021-08-03 17:45:00+00:00
1931,147.83,147.95,147.59,147.84,2021-08-03 18:00:00+00:00
1932,147.58,147.84,147.58,147.83,2021-08-03 18:15:00+00:00
1933,147.46,147.59,147.32,147.59,2021-08-03 18:30:00+00:00
1934,147.44,147.5,147.14,147.47,2021-08-03 18:45:00+00:00
1935,147.51,147.63,147.4,147.44,2021-08-03 19:00:00+00:00
1936,147.59,147.64,147.4,147.52,2021-08-03 19:15:00+00:00
1937,147.42,147.74,147.36,147.59,2021-08-03 19:30:00+00:00
1938,147.34,147.46,147.17,147.43,2021-08-03 19:45:00+00:00
1939,147.36,147.55,147.31,147.36,2021-08-03 20:00:00+00:00
1940,147.38,147.4,147.36,147.37,2021-08-03 20:15:00+00:00
1941,147.35,147.38,147.33,147.37,2021-08-03 20:30:00+00:00
1942,147.38,147.43,147.31,147.35,2021-08-03 20:45:00+00:00
1943,147.4,147.4,147.31,147.36,2021-08-03 21:00:00+00:00
1944,147.47,147.48,147.36,147.4,2021-08-03 21:15:00+00:00
1945,147.4,147.48,147.4,147.43,2021-08-03 21:30:00+00:00
1946,147.37,147.42,147.36,147.37,2021-08-03 21:45:00+00:00
1947,147.47,147.47,147.36,147.41,2021-08-03 22:00:00+00:00
1948,147.4,147.48,147.4,147.48,2021-08-03 22:15:00+00:00
1949,147.28,147.41,147.14,147.41,2021-08-03 22:30:00+00:00
1950,147.45,147.49,146.46,147.28,2021-08-04 04:00:00+00:00
1951,147.23,147.49,147.22,147.45,2021-08-04 04:15:00+00:00
1952,147.23,147.48,147.16,147.47,2021-08-04 04:30:00+00:00
1953,147.19,147.41,147.18,147.23,2021-08-04 04:45:00+00:00
1954,147.3,147.49,147.19,147.19,2021-08-04 05:00:00+00:00
1955,147.37,147.59,147.33,147.33,2021-08-04 05:15:00+00:00
1956,147.4,147.4,147.35,147.35,2021-08-04 05:30:00+00:00
1957,147.5,147.5,147.34,147.4,2021-08-04 05:45:00+00:00
1958,147.4,147.5,147.37,147.5,2021-08-04 06:00:00+00:00
1959,147.53,147.53,147.38,147.4,2021-08-04 06:15:00+00:00
1960,147.44,147.54,147.43,147.53,2021-08-04 06:30:00+00:00
1961,147.53,147.54,147.44,147.5,2021-08-04 06:45:00+00:00
1962,147.6,147.6,147.53,147.54,2021-08-04 07:00:00+00:00
1963,147.53,147.6,147.53,147.6,2021-08-04 07:15:00+00:00
1964,147.54,147.64,147.53,147.59,2021-08-04 07:30:00+00:00
1965,147.38,147.66,147.36,147.63,2021-08-04 07:45:00+00:00
1966,147.3,147.39,147.13,147.36,2021-08-04 08:00:00+00:00
1967,147.3,147.42,147.25,147.39,2021-08-04 08:15:00+00:00
