,close,high,low,open,time
1580,152.49,152.67,152.45,152.65,2022-07-20 22:15:00+00:00
1581,152.24,152.56,152.2,152.56,2022-07-20 22:30:00+00:00
1582,153.28,153.33,153.18,153.27,2022-07-21 11:30:00+00:00
1583,153.48,153.51,153.24,153.25,2022-07-21 11:45:00+00:00
1584,153.53,153.75,153.49,153.5,2022-07-21 12:00:00+00:00
1585,153.71,154.15,153.11,153.55,2022-07-21 12:15:00+00:00
1586,154.43,154.49,153.72,153.72,2022-07-21 12:30:00+00:00
1587,154.15,154.51,154.03,154.43,2022-07-21 12:45:00+00:00
1588,154.04,154.23,153.95,154.18,2022-07-21 13:00:00+00:00
1589,154.5,154.6,153.8,154.06,2022-07-21 13:15:00+00:00
1590,153.6,154.74,152.97,154.5,2022-07-21 13:30:00+00:00
1591,153.39,154.09,153.25,153.57,2022-07-21 13:45:00+00:00
1592,152.26,153.97,152.12,153.38,2022-07-21 14:00:00+00:00
1593,152.37,153.01,151.94,152.26,2022-07-21 14:15:00+00:00
1594,152.98,153.01,152.16,152.4,2022-07-21 14:30:00+00:00
1595,153.26,153.34,152.72,152.98,2022-07-21 14:45:00+00:00
1596,153.2,153.54,153.04,153.28,2022-07-21 15:00:00+00:00
1597,153.59,153.62,152.96,153.21,2022-07-21 15:15:00+00:00
1598,153.78,154.09,153.48,153.59,2022-07-21 15:30:00+00:00
1599,153.97,154.09,153.62,153.78,2022-07-21 15:45:00+00:00
1600,154.41,154.71,153.9,153.97,2022-07-21 16:00:00+00:00
1601,154.95,154.97,154.37,154.41,2022-07-21 16:15:00+00:00
1602,155.14,155.22,154.93,154.96,2022-07-21 16:30:00+00:00
1603,155.15,155.26,154.98,155.16,2022-07-21 16:45:00+00:00
1604,155.09,155.48,154.98,155.16,2022-07-21 17:00:00+00:00
1605,154.93,155.39,154.84,155.09,2022-07-21 17:15:00+00:00
1606,155.22,155.22,154.53,154.95,2022-07-21 17:30:00+00:00
1607,155.16,155.25,154.8,155.23,2022-07-21 17:45:00+00:00
1608,155.42,155.42,155.06,155.17,2022-07-21 18:00:00+00:00
1609,155.35,155.45,155.2,155.43,2022-07-21 18:15:00+00:00
1610,154.98,155.35,154.91,155.34,2022-07-21 18:30:00+00:00
1611,155.26,155.36,154.91,154.99,2022-07-21 18:45:00+00:00
1612,155.21,155.56,155.14,155.27,2022-07-21 19:00:00+00:00
1613,154.98,155.24,154.89,155.21,2022-07-21 19:15:00+00:00
1614,154.92,155.2,154.82,154.98,2022-07-21 19:30:00+00:00
1615,155.38,155.38,154.71,154.91,2022-07-21 19:45:00+00:00
1616,155.26,155.39,154.89,155.38,2022-07-21 20:00:00+00:00
1617,155.0,155.24,154.75,155.15,2022-07-21 20:15:00+00:00
1618,155.1,155.35,154.97,155.02,2022-07-21 20:30:00+00:00
1619,155.24,155.33,154.86,155.13,2022-07-21 20:45:00+00:00
1620,155.14,155.25,154.47,155.17,2022-07-21 21:00:00+00:00
1621,154.99,155.01,154.8,155.0,2022-07-21 21:15:00+00:00
1622,154.88,154.98,154.77,154.98,2022-07-21 21:30:00+00:00
1623,154.87,154.97,154.87,154.96,2022-07-21 21:45:00+00:00
1624,154.72,155.06,154.7,154.88,2022-07-21 22:00:00+00:00
1625,154.81,154.81,154.62,154.79,2022-07-21 22:15:00+00:00
1626,154.84,154.88,154.67,154.71,2022-07-21 22:30:00+00:00
1627,155.66,155.66,155.39,155.5,2022-07-22 11:30:00+00:00
1628,155.9,155.9,155.63,155.63,2022-07-22 11:45:00+00:00
1629,155.65,155.87,155.54,155.86,2022-07-22 12:00:00+00:00
1630,155.6,155.76,155.56,155.65,2022-07-22 12:15:00+00:00
1631,155.57,155.69,155.51,155.56,2022-07-22 12:30:00+00:00
1632,155.49,155.61,155.44,155.55,2022-07-22 12:45:00+00:00
1633,155.61,155.67,155.43,155.5,2022-07-22 13:00:00+00:00
1634,155.45,155.69,155.33,155.61,2022-07-22 13:15:00+00:00
1635,155.21,155.91,154.93,155.44,2022-07-22 13:30:00+00:00
1636,155.26,156.28,154.99,155.22,2022-07-22 13:45:00+00:00
1637,155.76,155.97,154.99,155.28,2022-07-22 14:00:00+00:00
1638,155.57,155.92,155.21,155.76,2022-07-22 14:15:00+00:00
1639,155.52,155.8,155.4,155.58,2022-07-22 14:30:00+00:00
1640,155.67,155.99,155.28,155.52,2022-07-22 14:45:00+00:00
1641,155.6,155.72,154.95,155.66,2022-07-22 15:00:00+00:00
1642,154.78,155.61,154.71,155.6,2022-07-22 15:15:00+00:00
1643,154.51,154.83,154.07,154.78,2022-07-22 15:30:00+00:00
1644,154.63,154.88,154.4,154.52,2022-07-22 15:45:00+00:00
1645,154.2,154.79,154.04,154.61,2022-07-22 16:00:00+00:00
1646,154.38,154.54,153.97,154.2,2022-07-22 16:15:00+00:00
1647,154.58,154.91,154.38,154.39,2022-07-22 16:30:00+00:00
1648,154.51,154.88,154.42,154.57,2022-07-22 16:45:00+00:00
1649,154.15,154.52,154.13,154.52,2022-07-22 17:00:00+00:00
1650,153.83,154.32,153.7,154.17,2022-07-22 17:15:00+00:00
1651,153.88,153.91,153.41,153.82,2022-07-22 17:30:00+00:00
1652,154.01,154.15,153.76,153.88,2022-07-22 17:45:00+00:00
1653,153.5,154.05,153.42,154.02,2022-07-22 18:00:00+00:00
1654,153.76,153.8,153.46,153.5,2022-07-22 18:15:00+00:00
1655,153.54,154.0,153.44,153.76,2022-07-22 18:30:00+00:00
1656,153.8,153.94,153.51,153.53,2022-07-22 18:45:00+00:00
1657,154.19,154.19,153.56,153.8,2022-07-22 19:00:00+00:00
1658,154.39,154.52,153.98,154.18,2022-07-22 19:15:00+00:00
1659,153.95,154.45,153.94,154.42,2022-07-22 19:30:00+00:00
1660,154.14,154.19,153.74,153.96,2022-07-22 19:45:00+00:00
1661,154.19,154.2,154.05,154.14,2022-07-22 20:00:00+00:00
1662,154.28,154.36,154.19,154.19,2022-07-22 20:15:00+00:00
1663,154.27,154.28,154.21,154.28,2022-07-22 20:30:00+00:00
1664,154.23,154.28,154.23,154.27,2022-07-22 20:45:00+00:00
1665,154.3,154.35,154.23,154.3,2022-07-22 21:00:00+00:00
1666,154.23,154.32,154.23,154.32,2022-07-22 21:15:00+00:00
1667,154.05,154.39,154.03,154.3,2022-07-22 21:30:00+00:00
1668,154.04,154.11,153.98,154.06,2022-07-22 21:45:00+00:00
1669,154.0,154.14,154.0,154.14,2022-07-22 22:00:00+00:00
1670,154.02,154.14,154.0,154.09,2022-07-22 22:15:00+00:00
1671,153.92,154.08,153.92,154.01,2022-07-22 22:30:00+00:00
1672,153.77,153.77,153.77,153.77,2022-07-23 12:30:00+00:00
1673,153.73,153.73,153.73,153.73,2022-07-23 13:00:00+00:00
1674,153.76,154.37,153.76,154.37,2022-07-23 13:15:00+00:00
1675,153.56,153.74,153.56,153.74,2022-07-23 13:30:00+00:00
1676,153.69,154.32,153.69,154.32,2022-07-23 13:45:00+00:00
1677,153.84,154.41,153.84,154.33,2022-07-23 14:00:00+00:00
1678,154.44,154.44,153.8,153.83,2022-07-23 14:15:00+00:00
1679,153.8,153.8,153.8,153.8,2022-07-23 14:30:00+00:00
1680,153.78,153.78,153.78,153.78,2022-07-23 15:00:00+00:00
1681,153.72,153.77,153.72,153.77,2022-07-23 15:15:00+00:00
1682,154.3,154.3,153.66,153.68,2022-07-23 15:30:00+00:00
1683,154.31,154.31,154.31,154.31,2022-07-24 07:00:00+00:00
1684,154.37,154.37,153.65,153.67,2022-07-24 07:15:00+00:00
1685,153.76,153.78,153.76,153.78,2022-07-24 07:30:00+00:00
1686,154.31,154.31,153.68,153.73,2022-07-24 07:45:00+00:00
1687,153.49,153.59,153.49,153.59,2022-07-24 08:00:00+00:00
1688,153.46,153.46,153.46,153.46,2022-07-24 08:15:00+00:00
1689,154.1,154.1,154.1,154.1,2022-07-24 08:30:00+00:00
1690,153.45,153.45,153.45,153.45,2022-07-24 08:45:00+00:00
1691,153.34,153.43,153.34,153.43,2022-07-24 09:15:00+00:00
1692,153.32,153.32,153.32,153.32,2022-07-24 09:30:00+00:00
1693,153.31,153.95,153.3,153.95,2022-07-24 09:45:00+00:00
1694,153.29,153.96,153.29,153.95,2022-07-24 10:00:00+00:00
1695,153.95,153.95,153.95,153.95,2022-07-24 10:15:00+00:00
1696,153.31,153.31,153.31,153.31,2022-07-24 10:30:00+00:00
1697,153.24,153.26,153.24,153.26,2022-07-24 10:45:00+00:00
1698,153.05,153.14,153.05,153.14,2022-07-24 11:15:00+00:00
1699,153.04,153.04,153.04,153.04,2022-07-24 11:30:00+00:00
1700,153.68,153.68,153.03,153.03,2022-07-24 11:45:00+00:00
1701,153.07,153.71,153.06,153.06,2022-07-24 12:00:00+00:00
1702,153.06,153.06,153.06,153.06,2022-07-24 12:15:00+00:00
1703,153.04,153.04,153.04,153.04,2022-07-24 12:30:00+00:00
1704,153.02,153.02,153.02,153.02,2022-07-24 12:45:00+00:00
1705,153.49,153.49,152.85,152.93,2022-07-24 13:00:00+00:00
1706,152.78,152.83,152.78,152.83,2022-07-24 13:15:00+00:00
1707,152.7,153.39,152.7,152.76,2022-07-24 13:30:00+00:00
1708,152.68,153.31,152.68,152.68,2022-07-24 13:45:00+00:00
1709,152.63,153.28,152.63,152.66,2022-07-24 14:00:00+00:00
1710,152.54,152.61,152.54,152.61,2022-07-24 14:15:00+00:00
1711,153.17,153.17,153.17,153.17,2022-07-24 14:30:00+00:00
1712,152.5,152.53,152.5,152.53,2022-07-24 14:45:00+00:00
1713,153.16,153.16,153.16,153.16,2022-07-24 15:00:00+00:00
1714,152.57,153.22,152.57,153.19,2022-07-24 15:45:00+00:00
1715,154.94,155.18,154.9,155.09,2022-07-25 11:30:00+00:00
1716,154.71,154.97,154.57,154.89,2022-07-25 11:45:00+00:00
1717,154.77,154.93,154.69,154.75,2022-07-25 12:00:00+00:00
1718,154.72,154.86,154.66,154.8,2022-07-25 12:15:00+00:00
1719,154.67,154.78,154.46,154.7,2022-07-25 12:30:00+00:00
1720,154.44,154.71,154.4,154.67,2022-07-25 12:45:00+00:00
1721,154.03,154.46,154.0,154.42,2022-07-25 13:00:00+00:00
1722,153.97,154.33,153.95,154.04,2022-07-25 13:15:00+00:00
1723,154.8,155.04,153.95,154.01,2022-07-25 13:30:00+00:00
1724,153.55,154.87,153.52,154.8,2022-07-25 13:45:00+00:00
1725,153.04,153.94,152.98,153.55,2022-07-25 14:00:00+00:00
1726,152.88,153.07,152.45,153.03,2022-07-25 14:15:00+00:00
1727,153.07,153.15,152.47,152.88,2022-07-25 14:30:00+00:00
1728,153.1,153.41,153.04,153.06,2022-07-25 14:45:00+00:00
1729,152.55,153.16,152.46,153.09,2022-07-25 15:00:00+00:00
1730,153.04,153.07,152.36,152.55,2022-07-25 15:15:00+00:00
1731,153.39,153.47,153.01,153.05,2022-07-25 15:30:00+00:00
1732,153.64,153.71,153.36,153.37,2022-07-25 15:45:00+00:00
1733,153.38,153.96,153.31,153.64,2022-07-25 16:00:00+00:00
1734,153.52,153.55,153.26,153.4,2022-07-25 16:15:00+00:00
1735,153.85,153.9,153.49,153.52,2022-07-25 16:30:00+00:00
1736,153.71,154.07,153.7,153.84,2022-07-25 16:45:00+00:00
1737,153.88,153.97,153.69,153.72,2022-07-25 17:00:00+00:00
1738,153.56,153.9,153.56,153.89,2022-07-25 17:15:00+00:00
1739,153.52,153.65,153.4,153.56,2022-07-25 17:30:00+00:00
1740,153.29,153.54,153.26,153.52,2022-07-25 17:45:00+00:00
1741,153.24,153.33,153.11,153.28,2022-07-25 18:00:00+00:00
1742,152.93,153.26,152.85,153.23,2022-07-25 18:15:00+00:00
1743,153.02,153.18,152.84,152.93,2022-07-25 18:30:00+00:00
1744,152.6,153.04,152.49,153.03,2022-07-25 18:45:00+00:00
1745,152.56,152.83,152.4,152.61,2022-07-25 19:00:00+00:00
1746,152.54,152.82,152.47,152.57,2022-07-25 19:15:00+00:00
1747,152.45,152.72,152.28,152.54,2022-07-25 19:30:00+00:00
1748,152.97,153.0,152.34,152.43,2022-07-25 19:45:00+00:00
1749,153.04,153.14,152.74,152.98,2022-07-25 20:00:00+00:00
1750,152.84,153.14,152.69,152.98,2022-07-25 20:15:00+00:00
1751,152.77,152.84,152.2,152.76,2022-07-25 20:30:00+00:00
1752,152.6,153.0,152.5,152.82,2022-07-25 20:45:00+00:00
1753,152.61,152.78,152.53,152.56,2022-07-25 21:00:00+00:00
1754,152.67,152.75,152.6,152.75,2022-07-25 21:15:00+00:00
1755,152.45,152.68,152.45,152.66,2022-07-25 21:30:00+00:00
1756,152.52,152.62,152.43,152.43,2022-07-25 21:45:00+00:00
1757,152.42,152.68,152.42,152.5,2022-07-25 22:00:00+00:00
1758,152.52,152.69,152.51,152.54,2022-07-25 22:15:00+00:00
1759,152.57,152.65,152.44,152.52,2022-07-25 22:30:00+00:00
1760,152.21,152.32,152.21,152.27,2022-07-26 11:30:00+00:00
1761,152.16,152.47,152.13,152.21,2022-07-26 11:45:00+00:00
1762,152.1,152.16,151.87,152.1,2022-07-26 12:00:00+00:00
1763,152.15,152.2,151.94,152.07,2022-07-26 12:15:00+00:00
1764,151.91,152.3,151.9,152.17,2022-07-26 12:30:00+00:00
1765,151.91,152.0,151.74,151.92,2022-07-26 12:45:00+00:00
1766,151.84,152.24,151.72,151.93,2022-07-26 13:00:00+00:00
1767,152.26,152.29,151.77,151.81,2022-07-26 13:15:00+00:00
1768,151.72,153.08,151.6,152.26,2022-07-26 13:30:00+00:00
1769,152.18,152.28,151.54,151.71,2022-07-26 13:45:00+00:00
1770,151.93,152.47,151.82,152.18,2022-07-26 14:00:00+00:00
1771,151.73,152.08,151.6,151.92,2022-07-26 14:15:00+00:00
1772,151.37,151.73,151.19,151.72,2022-07-26 14:30:00+00:00
1773,151.6,151.62,151.28,151.38,2022-07-26 14:45:00+00:00
1774,151.49,151.68,151.27,151.6,2022-07-26 15:00:00+00:00
1775,151.27,151.58,151.2,151.5,2022-07-26 15:15:00+00:00
1776,151.19,151.36,150.96,151.26,2022-07-26 15:30:00+00:00
1777,150.99,151.25,150.86,151.18,2022-07-26 15:45:00+00:00
1778,150.92,151.1,150.8,151.0,2022-07-26 16:00:00+00:00
1779,151.3,151.33,150.92,150.92,2022-07-26 16:15:00+00:00
1780,151.36,151.54,151.27,151.3,2022-07-26 16:30:00+00:00
1781,151.62,151.69,151.29,151.36,2022-07-26 16:45:00+00:00
1782,151.86,152.06,151.55,151.63,2022-07-26 17:00:00+00:00
1783,152.1,152.16,151.74,151.87,2022-07-26 17:15:00+00:00
1784,152.03,152.18,151.81,152.11,2022-07-26 17:30:00+00:00
1785,151.86,152.06,151.84,152.05,2022-07-26 17:45:00+00:00
1786,152.15,152.49,151.84,151.87,2022-07-26 18:00:00+00:00
1787,151.66,152.17,151.65,152.15,2022-07-26 18:15:00+00:00
1788,151.46,151.67,151.34,151.66,2022-07-26 18:30:00+00:00
1789,151.59,151.67,151.42,151.45,2022-07-26 18:45:00+00:00
1790,151.29,151.6,151.15,151.58,2022-07-26 19:00:00+00:00
1791,151.51,151.59,151.28,151.29,2022-07-26 19:15:00+00:00
1792,151.39,151.67,151.32,151.52,2022-07-26 19:30:00+00:00
1793,151.56,151.74,151.25,151.39,2022-07-26 19:45:00+00:00
1794,151.99,152.47,151.11,151.56,2022-07-26 20:00:00+00:00
1795,151.96,152.18,151.75,151.86,2022-07-26 20:15:00+00:00
1796,152.33,152.33,151.97,151.98,2022-07-26 20:30:00+00:00
1797,152.33,152.5,152.03,152.29,2022-07-26 20:45:00+00:00
1798,152.28,152.48,152.25,152.3,2022-07-26 21:00:00+00:00
1799,152.21,152.5,152.21,152.31,2022-07-26 21:15:00+00:00
1800,152.4,152.46,152.1,152.27,2022-07-26 21:30:00+00:00
1801,152.37,152.48,152.3,152.31,2022-07-26 21:45:00+00:00
1802,152.55,152.77,152.32,152.48,2022-07-26 22:00:00+00:00
1803,152.5,152.62,152.37,152.5,2022-07-26 22:15:00+00:00
1804,152.4,152.66,152.37,152.45,2022-07-26 22:30:00+00:00
1805,152.84,152.91,152.7,152.83,2022-07-27 11:30:00+00:00
1806,152.75,152.85,152.74,152.84,2022-07-27 11:45:00+00:00
1807,152.62,152.78,152.52,152.74,2022-07-27 12:00:00+00:00
1808,152.62,152.75,152.55,152.64,2022-07-27 12:15:00+00:00
1809,152.65,152.75,152.51,152.65,2022-07-27 12:30:00+00:00
1810,152.89,152.91,152.7,152.7,2022-07-27 12:45:00+00:00
1811,153.08,153.08,152.86,152.9,2022-07-27 13:00:00+00:00
1812,152.55,153.1,152.28,153.07,2022-07-27 13:15:00+00:00
1813,154.04,154.14,152.17,152.55,2022-07-27 13:30:00+00:00
1814,154.37,154.79,154.04,154.04,2022-07-27 13:45:00+00:00
1815,154.28,154.67,154.1,154.37,2022-07-27 14:00:00+00:00
1816,154.7,154.72,154.24,154.28,2022-07-27 14:15:00+00:00
1817,154.29,154.77,154.2,154.7,2022-07-27 14:30:00+00:00
1818,154.39,154.49,154.17,154.29,2022-07-27 14:45:00+00:00
1819,154.15,154.58,154.07,154.4,2022-07-27 15:00:00+00:00
1820,153.78,154.27,153.57,154.16,2022-07-27 15:15:00+00:00
1821,153.99,154.18,153.77,153.78,2022-07-27 15:30:00+00:00
1822,154.15,154.28,153.94,154.0,2022-07-27 15:45:00+00:00
1823,154.42,154.42,154.02,154.16,2022-07-27 16:00:00+00:00
1824,154.38,154.55,154.3,154.41,2022-07-27 16:15:00+00:00
1825,154.19,154.39,154.12,154.39,2022-07-27 16:30:00+00:00
1826,154.25,154.4,154.07,154.2,2022-07-27 16:45:00+00:00
1827,154.53,154.57,154.16,154.25,2022-07-27 17:00:00+00:00
1828,154.42,154.53,154.29,154.52,2022-07-27 17:15:00+00:00
1829,154.4,154.58,154.38,154.43,2022-07-27 17:30:00+00:00
1830,154.4,154.49,154.27,154.39,2022-07-27 17:45:00+00:00
1831,154.24,154.99,154.0,154.44,2022-07-27 18:00:00+00:00
1832,154.45,154.54,154.18,154.24,2022-07-27 18:15:00+00:00
1833,155.82,155.83,153.91,154.46,2022-07-27 18:30:00+00:00
1834,155.91,156.22,155.46,155.84,2022-07-27 18:45:00+00:00
1835,156.34,156.54,155.72,155.92,2022-07-27 19:00:00+00:00
1836,157.28,157.28,156.29,156.36,2022-07-27 19:15:00+00:00
1837,157.0,157.33,156.97,157.29,2022-07-27 19:30:00+00:00
1838,156.71,157.11,156.54,157.0,2022-07-27 19:45:00+00:00
1839,155.86,156.79,155.7,156.71,2022-07-27 20:00:00+00:00
1840,156.1,156.27,155.7,155.93,2022-07-27 20:15:00+00:00
1841,156.01,156.11,155.86,156.1,2022-07-27 20:30:00+00:00
1842,155.81,156.0,155.81,155.99,2022-07-27 20:45:00+00:00
1843,155.96,155.99,155.81,155.81,2022-07-27 21:00:00+00:00
1844,156.03,156.18,155.86,155.96,2022-07-27 21:15:00+00:00
1845,156.17,156.17,156.03,156.03,2022-07-27 21:30:00+00:00
1846,156.19,156.25,156.1,156.17,2022-07-27 21:45:00+00:00
1847,156.26,156.3,156.06,156.2,2022-07-27 22:00:00+00:00
1848,156.23,156.3,156.18,156.3,2022-07-27 22:15:00+00:00
1849,156.31,156.44,156.25,156.35,2022-07-27 22:30:00+00:00
1850,155.95,156.08,155.93,156.07,2022-07-28 11:30:00+00:00
1851,155.96,156.0,155.89,155.91,2022-07-28 11:45:00+00:00
1852,155.87,156.0,155.77,155.96,2022-07-28 12:00:00+00:00
1853,155.97,156.0,155.83,155.87,2022-07-28 12:15:00+00:00
1854,156.66,156.78,155.55,155.99,2022-07-28 12:30:00+00:00
1855,156.67,157.25,156.53,156.66,2022-07-28 12:45:00+00:00
1856,156.88,156.9,156.42,156.76,2022-07-28 13:00:00+00:00
1857,156.98,157.15,156.6,156.87,2022-07-28 13:15:00+00:00
1858,155.34,157.49,155.32,156.98,2022-07-28 13:30:00+00:00
1859,155.41,155.54,154.8,155.35,2022-07-28 13:45:00+00:00
1860,155.41,155.94,155.02,155.42,2022-07-28 14:00:00+00:00
1861,154.8,155.54,154.41,155.4,2022-07-28 14:15:00+00:00
1862,155.21,155.32,154.6,154.78,2022-07-28 14:30:00+00:00
1863,155.9,155.9,155.16,155.23,2022-07-28 14:45:00+00:00
1864,156.54,156.66,155.88,155.9,2022-07-28 15:00:00+00:00
1865,156.86,156.9,156.24,156.55,2022-07-28 15:15:00+00:00
1866,156.69,156.88,156.4,156.88,2022-07-28 15:30:00+00:00
1867,156.9,157.09,156.29,156.7,2022-07-28 15:45:00+00:00
1868,157.01,157.13,156.86,156.91,2022-07-28 16:00:00+00:00
1869,157.0,157.09,156.61,157.02,2022-07-28 16:15:00+00:00
1870,156.84,157.17,156.76,157.01,2022-07-28 16:30:00+00:00
1871,156.45,156.9,156.44,156.85,2022-07-28 16:45:00+00:00
1872,156.85,156.9,156.16,156.45,2022-07-28 17:00:00+00:00
1873,156.98,157.14,156.78,156.85,2022-07-28 17:15:00+00:00
1874,157.51,157.64,156.92,156.96,2022-07-28 17:30:00+00:00
1875,157.36,157.55,157.19,157.51,2022-07-28 17:45:00+00:00
1876,157.19,157.38,157.11,157.34,2022-07-28 18:00:00+00:00
1877,156.86,157.29,156.83,157.2,2022-07-28 18:15:00+00:00
1878,156.99,157.04,156.61,156.86,2022-07-28 18:30:00+00:00
1879,157.27,157.39,156.94,156.98,2022-07-28 18:45:00+00:00
1880,157.28,157.6,157.08,157.28,2022-07-28 19:00:00+00:00
1881,157.3,157.33,157.1,157.29,2022-07-28 19:15:00+00:00
1882,156.82,157.33,156.65,157.3,2022-07-28 19:30:00+00:00
1883,157.3,157.49,156.65,156.82,2022-07-28 19:45:00+00:00
1884,158.41,159.4,156.96,157.35,2022-07-28 20:00:00+00:00
1885,159.2,159.3,158.28,158.55,2022-07-28 20:15:00+00:00
1886,161.8,164.14,156.62,159.17,2022-07-28 20:30:00+00:00
1887,163.85,163.87,161.5,161.8,2022-07-28 20:45:00+00:00
1888,163.54,164.0,163.25,163.81,2022-07-28 21:00:00+00:00
1889,162.08,163.87,161.5,163.58,2022-07-28 21:15:00+00:00
1890,161.75,162.2,161.12,161.99,2022-07-28 21:30:00+00:00
1891,162.3,162.48,161.61,161.75,2022-07-28 21:45:00+00:00
1892,162.9,162.92,161.55,162.3,2022-07-28 22:00:00+00:00
1893,162.77,163.0,162.54,162.95,2022-07-28 22:15:00+00:00
1894,162.39,162.85,161.81,162.8,2022-07-28 22:30:00+00:00
1895,161.23,161.25,160.96,161.04,2022-07-29 11:30:00+00:00
1896,161.7,161.7,161.14,161.23,2022-07-29 11:45:00+00:00
1897,161.21,162.0,161.03,161.82,2022-07-29 12:00:00+00:00
1898,161.4,161.55,161.14,161.19,2022-07-29 12:15:00+00:00
1899,161.16,161.4,160.27,161.4,2022-07-29 12:30:00+00:00
1900,161.4,161.92,161.07,161.16,2022-07-29 12:45:00+00:00
1901,161.27,161.81,160.92,161.49,2022-07-29 13:00:00+00:00
1902,161.26,161.5,160.8,161.28,2022-07-29 13:15:00+00:00
1903,161.91,162.49,159.5,161.26,2022-07-29 13:30:00+00:00
1904,161.96,162.99,161.79,161.92,2022-07-29 13:45:00+00:00
1905,162.12,162.59,161.62,161.96,2022-07-29 14:00:00+00:00
1906,163.27,163.53,162.09,162.13,2022-07-29 14:15:00+00:00
1907,163.42,163.63,162.92,163.28,2022-07-29 14:30:00+00:00
1908,162.41,163.44,162.36,163.43,2022-07-29 14:45:00+00:00
1909,162.42,162.48,161.85,162.41,2022-07-29 15:00:00+00:00
1910,160.96,162.56,160.86,162.42,2022-07-29 15:15:00+00:00
1911,161.75,161.75,160.58,160.94,2022-07-29 15:30:00+00:00
1912,162.13,162.3,161.71,161.75,2022-07-29 15:45:00+00:00
1913,161.89,162.34,161.73,162.14,2022-07-29 16:00:00+00:00
1914,162.04,162.17,161.91,161.91,2022-07-29 16:15:00+00:00
1915,162.42,162.52,162.05,162.05,2022-07-29 16:30:00+00:00
1916,162.55,162.64,162.33,162.42,2022-07-29 16:45:00+00:00
1917,162.22,162.56,162.11,162.56,2022-07-29 17:00:00+00:00
1918,162.3,162.39,162.19,162.22,2022-07-29 17:15:00+00:00
1919,162.8,162.8,162.24,162.29,2022-07-29 17:30:00+00:00
1920,162.73,162.94,162.69,162.8,2022-07-29 17:45:00+00:00
1921,162.63,162.82,162.58,162.73,2022-07-29 18:00:00+00:00
1922,162.82,162.91,162.57,162.64,2022-07-29 18:15:00+00:00
1923,162.7,163.18,162.67,162.81,2022-07-29 18:30:00+00:00
1924,162.64,162.86,162.53,162.71,2022-07-29 18:45:00+00:00
1925,162.82,162.88,162.59,162.64,2022-07-29 19:00:00+00:00
1926,163.06,163.08,162.64,162.81,2022-07-29 19:15:00+00:00
1927,162.95,163.14,162.8,163.06,2022-07-29 19:30:00+00:00
1928,162.57,163.17,162.41,162.94,2022-07-29 19:45:00+00:00
1929,162.46,162.58,162.28,162.58,2022-07-29 20:00:00+00:00
1930,162.51,162.56,162.42,162.46,2022-07-29 20:15:00+00:00
1931,162.52,162.54,162.44,162.49,2022-07-29 20:30:00+00:00
1932,162.48,162.52,162.4,162.48,2022-07-29 20:45:00+00:00
1933,162.5,162.5,162.4,162.46,2022-07-29 21:00:00+00:00
1934,162.36,162.51,162.36,162.51,2022-07-29 21:15:00+00:00
1935,162.33,162.5,162.29,162.5,2022-07-29 21:30:00+00:00
1936,162.3,162.36,162.25,162.3,2022-07-29 21:45:00+00:00
1937,162.3,162.33,162.24,162.3,2022-07-29 22:00:00+00:00
1938,162.1,162.3,162.1,162.23,2022-07-29 22:15:00+00:00
1939,162.19,162.29,162.11,162.21,2022-07-29 22:30:00+00:00
1940,154.33,154.33,152.53,152.53,2022-07-30 07:00:00+00:00
1941,162.16,162.16,162.16,162.16,2022-07-30 07:15:00+00:00
1942,162.65,162.8,161.97,162.13,2022-07-30 07:30:00+00:00
1943,161.89,161.99,161.89,161.99,2022-07-30 07:45:00+00:00
1944,161.85,161.88,161.85,161.88,2022-07-30 08:00:00+00:00
1945,161.33,161.82,161.33,161.82,2022-07-30 08:15:00+00:00
1946,161.26,161.31,161.26,161.31,2022-07-30 08:30:00+00:00
1947,161.07,161.22,161.07,161.22,2022-07-30 08:45:00+00:00
1948,160.87,161.05,160.87,161.05,2022-07-30 09:00:00+00:00
1949,160.68,160.86,160.68,160.86,2022-07-30 09:15:00+00:00
1950,160.72,161.4,160.72,161.33,2022-07-30 09:30:00+00:00
1951,160.55,161.21,160.55,160.7,2022-07-30 09:45:00+00:00
1952,160.43,161.15,160.43,160.5,2022-07-30 10:00:00+00:00
1953,161.2,161.63,160.3,160.37,2022-07-30 10:15:00+00:00
1954,161.61,162.4,161.61,162.11,2022-07-30 10:30:00+00:00
1955,161.46,161.55,161.46,161.55,2022-07-30 10:45:00+00:00
1956,162.11,162.11,161.41,161.44,2022-07-30 11:00:00+00:00
1957,161.34,162.14,161.34,162.14,2022-07-30 11:15:00+00:00
1958,161.3,161.3,161.3,161.3,2022-07-30 11:30:00+00:00
1959,161.46,161.46,160.8,161.27,2022-07-30 11:45:00+00:00
1960,160.72,160.78,160.69,160.78,2022-07-30 12:00:00+00:00
1961,160.57,161.39,160.57,161.38,2022-07-30 12:15:00+00:00
1962,161.09,161.23,160.37,160.56,2022-07-30 12:30:00+00:00
1963,160.55,161.18,160.28,160.42,2022-07-30 12:45:00+00:00
1964,160.47,161.21,160.47,161.21,2022-07-30 13:00:00+00:00
1965,160.41,160.41,160.41,160.41,2022-07-30 13:15:00+00:00
1966,161.05,161.05,160.39,160.39,2022-07-30 13:30:00+00:00
1967,160.25,161.02,160.25,160.38,2022-07-30 13:45:00+00:00
